annotation_id,image_id,category_id,label,roi_path,source_path,roi_sha256,source_sha256,group_id,fold,split
17634,6053,52,Pandalus platyceros,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6053_17634.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6053.png,8b9e2d85c574bf3a5339b51b2bd72afa89b5f48e8d0246b85addc4bfda611597,4e8e7600d7d8b1086907ac8f467422790791891230c2516f4951347dc968cef9,6053,6,train
17640,6055,40,Mediaster aequalis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6055_17640.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6055.png,77ff6360c12fd141dffc1bde766f068a3dc6d4ddf39156ecf6e85a09120856fe,38366a797b0b688165d09069a812ec8cdac307be7ac740331e2db3425d530988,6055,6,train
17691,6076,43,Microstomus pacificus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6076_17691.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6076.png,89550eb656009692fa5b648a5a7634ba554aa982e085b44da0d5c364e582f428,902fea65a73173991e1edea4ac1d626444f697b168e65995f45dd87c1e8882d7,6076,0,train
17740,6096,57,Parastenella,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6096_17740.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6096.png,ea793165421db1546cc19d77a6a7d34f22597828882e3249941009e9c25fc7a1,5a01c21bb48f8d16da34c69ccc5d814cf66d2d57c4cdac213d40a1a10895d2aa,6096,1,train
17800,6114,23,Florometra serratissima,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6114_17800.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6114.png,3dfb35165fe682c66e4b92493eafca633166abe26267ff1a65dc414cf46413fc,c62f5866295f272d4214a57181ee247b2945cddaa7ac150155e9d3dff7a311f5,6114,2,train
17826,6124,52,Pandalus platyceros,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6124_17826.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6124.png,90ce152c01f1719e4ea008b8f315f6085dcd4e86bd81d0035b6ba730adb5a642,6012291bd97b939b1b3b8243b9c1200a5a0b0ec4f431468b7bdeca77613a6326,6124,6,train
17858,6131,4,Actinernus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6131_17858.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6131.png,1987af59da6bb34119006de00e6d284da400f47095e1eebd56fad10677dae673,25ea01a372d9aab5e6cda4c17905d9a80170c682a7ee23706c269a4ba6ff1322,6131,2,train
17864,6131,4,Actinernus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6131_17864.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6131.png,29762c3fc99f2ed8887ded603649db809e41f6bcca2efd872cec402ccf51890b,25ea01a372d9aab5e6cda4c17905d9a80170c682a7ee23706c269a4ba6ff1322,6131,2,train
17874,6139,54,Paragorgia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6139_17874.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6139.png,aa3ed628462c8044500b7a5cced554f102aa773664e85a85bcf2e2d9547f8610,6feeec70c0a2e66acfab4de9dd48a48c2a400a5546f71490f770725bd3962025,6139,1,train
17888,6145,33,Hormathiidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6145_17888.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6145.png,bfbd1b0d8c643b6879fbe1049b35aa7ca6bcd202b827031cdd929b0f275dc10e,2a35d5d9d782bfd5a77e5fdb30e476c7f23a881b5c1219061364ecd642c98fa7,6145,2,train
17889,6146,27,Heterocarpus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6146_17889.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6146.png,37300a2ad5388b17bb333d72216af1ed595d6531e0da74700ef53a28b6e2901d,39337bc8e911c8a430a47829faa028f161662c6d8a6c86dc53ed77ee60d2fc7a,6146,6,train
17942,6169,69,Sebastes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6169_17942.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6169.png,340caa084845572397cc9c0defe7471e20802eda3961d64f1de2fe2ccba9d885,e4c614e177a5e4f9dc9a22402cbb0d45bfbb93338c301d1c521923f251170a2e,6169,6,train
18038,6205,64,Pyrosoma atlanticum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6205_18038.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6205.png,84fe0a24ffa3c6812476b1fc6a5c60c24422d1d0576a13edc9e326336d6bafb4,a90754be2b605760145eae32f4b28b9608a6dc0bc20be0911a3493f801efa0aa,6205,4,train
18080,6226,32,Holothuroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6226_18080.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6226.png,17842c4f5cd5d669442185900c9c594df819afd7489b5970547043aa5e5d6ea4,c6ab0e771a23a28a0bd1626651de09b870b14e04d0597d5868411cf76532bea7,6226,0,train
18156,6246,66,Scleractinia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6246_18156.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6246.png,d9b94031fc1d7b478b24653860bc394f0b5cc5c5eac343204025e1f261597af1,143931088601a2a7167c9ff1f9b3645f34565b8d13d589e55bc0dff2953daeff,6246,6,train
18181,6262,17,Chorilia longipes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6262_18181.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6262.png,7e466fefdcaf8478b36eb4498af1333dc119c642c1d1e9a6d46fed5cc4df8a16,3e8cf876841b9e201fab3fb776659c4cd10f3ea2a5e3380a6bb88849cd27b5b3,6262,6,train
18199,6273,3,Acanthoptilum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6273_18199.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6273.png,6935f297d3c39046152f799215c614aa00ba914db2503bf1676e633ec21f2b61,37c9522604e13385ce9d5ab3b66ce4f83074bad9753f6aa5c183b5ce271e1459,6273,1,train
18204,6276,51,Pandalus amplus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6276_18204.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6276.png,11e4c333e6b373f6a1a6fe159f331af70d5296e30e43781df37ff7a0deaac2d3,43293e7a1d42ff49ce82f9da3dfaaa5a5f2207a02e3cc40335fbf10ac88f42c9,6276,0,train
18207,6277,15,Ceriantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6277_18207.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6277.png,f7fbc79c32cddd7e57ec0a5cdadbe84d053fa9d2126b1ad85b113895e15786ca,a3384c249c3ae848f9adff1a25a9661c0578e1cd08d64419d6df4020278070f5,6277,4,train
18220,6285,21,Elpidia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6285_18220.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6285.png,421a826191f1b3d5c098e5bc3f1cbea99653378670a92220b18332f41810d779,414b87b9464b777191c8ebf207a6577d2c0766aa65283627273d85972714023b,6285,4,train
18233,6294,64,Pyrosoma atlanticum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6294_18233.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6294.png,75ee2fae2a67762ccc1fc942b6b7f516539d07e70f786b6d93715ccb8863a5f3,042247d63ff9cf3663724c8886b911df8af30064e997dfb17a827429a868e5e2,6294,0,train
18242,6297,32,Holothuroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6297_18242.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6297.png,06b4d59d4333dcc0e9541654d90f43b1e3d10724df08059b8f483373a9cf22c1,4a48fecc5c40d5e8d87bef59c798970406d015b116d9dfedea1a78f123a5cf12,6297,2,train
18243,6298,14,Caridea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6298_18243.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6298.png,8c31b83dcbbf8286e2ad876d745a2339133133c9885c45eaf7a1acd459e2c28e,d24e6c27d91cdc0ce7172ffa743c2c15631c7e86ff4225aabcb445101e349e7c,6298,1,train
18268,6302,26,Gersemia juliepackardae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6302_18268.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6302.png,715fe639e281f0b01b5367059a01daf9b0c1d4864d874467a049561e9c1ad113,15ff88b171e61a731808e81151a3b01abe50a2568ea807a53122640137a4f09d,6302,2,train
18271,6302,26,Gersemia juliepackardae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6302_18271.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6302.png,607bfc08d4a76214f52ef446d9bc6a815e80aae1d7727f407a3a37f9d8eb6869,15ff88b171e61a731808e81151a3b01abe50a2568ea807a53122640137a4f09d,6302,2,train
18289,6307,57,Parastenella,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6307_18289.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6307.png,45afcef0e3281b48a634fe68391579a48e795bb573126383dbbc1168132e8e83,f0d9ab141899c05bf07dcf009047d98751d7647f5e8b3d0de4870ca59b3dd76e,6307,1,train
18370,6354,33,Hormathiidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6354_18370.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6354.png,fae3c66fc21f77a1e60c729ca2c9d9d73d9e0f8ba5b72d85469f6f4ddb608078,9079b4ba32f6d2a4d7c5c144ff4e41faabe6133bbfa5d6ec90834c233e6e84c2,6354,0,train
18379,6361,6,Actinopterygii,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6361_18379.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6361.png,6c263592f758380a72255d7628367383155203b99983f1011979c0ab3c0a18f9,c9539b3985d8be6be90c6aa3f2631baff3c45d651f36c0964fddba51a89f82bc,6361,6,train
18420,6384,78,Vesicomyidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6384_18420.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6384.png,b3cea1ece55b718b9cdb122c0d36c55e04a619f43efe1d535dcfe96c726b4796,563a21a3edd409f7735758541c1a215bb3384a07ffe8895ef92fa5b3f339c3bd,6384,2,train
18436,6392,12,Benthocodon pedunculata,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6392_18436.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6392.png,2e41a35e1e0445bf95b0388091fc423c06f554065ab1f9508067e7f966f438ce,9f56ed79127c7ce51a9f7908e00da1721bcc899ec3dfe815e82a8d964c921923,6392,0,train
18488,6407,48,Ophiacanthidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6407_18488.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6407.png,928a816c219cbae724dd59ebff751068210c2cebe3a94ad3e681c40db3cadd42,4a946c75d5dfa47b7791af1bc5dd82fbe102dd7ab5fce7debd4cd14fafac2002,6407,0,train
18514,6421,2,Acanthascinae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6421_18514.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6421.png,7c6b58dbb3f4248a46b8aa44e221d4c8c0169d6fa9d9c83ff98c7612476a1072,07400128c32d4af65819c50be73ee10e496fb213b9d77a71104dd52628b1d218,6421,2,train
18555,6445,7,Amphipoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6445_18555.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6445.png,46f4be38c0fec29b028485a75fe1473e9729c4b42cd8d52b10428da0843462f9,70a45682bd0758a0a60618a0ae0c0e9056f83ab169a4225d6be881d6f3eba667,6445,6,train
18600,6467,57,Parastenella,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6467_18600.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6467.png,a5131a062254cc0bfd801c13ff75f5d77f123fbdfbed406406d8e29e82347c21,7815aea6356321e419e97839e95b490fafe4dc087544790ebd0f00be3555fdf0,6467,6,train
18622,6475,66,Scleractinia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6475_18622.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6475.png,8590a66ca2ccde10c0451a7310b31ace5328de1b50314fb239dcb319e2e1c479,ecd381b8cf52c2253e39f832e74d77a71544b77f364d7ce1862e3e52b956dcc4,6475,6,train
18645,6481,9,Asbestopluma,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6481_18645.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6481.png,45555d923f0c5863f2151de15ab4474fd6b5a030873c701a1c1e67da9cccd522,1f4ec92803298c401c5f2fb2f8cb3f2d0692bd3fb01ad00c0e3a6bcacc2bea32,6481,4,train
18712,6520,8,Apostichopus leukothele,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6520_18712.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6520.png,07ab0ef3f8174558b95c8e0b3255d82a0c4f64d98eb0d7cf3929dafb07f0917c,f9f979922033bfb33b3e030b4a5689c0ae4f71aba4040bd59bd7c6ac0ce570da,6520,2,train
18727,6531,27,Heterocarpus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6531_18727.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6531.png,4a1f1d5f32bdddd376e23fe2524dffd6383ee20d1c4925f03114c05e9079b13d,7d6f2e451df093be513dc602ce714b40894d5de4492ace10fe3906d1d703074f,6531,6,train
18736,6537,2,Acanthascinae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6537_18736.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6537.png,529fc75ab3079ed100fd60abd180f80654c00c074041c7e7ef80da01c3747f31,86eb8d0693959aee999d2e15fe9b8f13ff238debe9830d627a9e3a03c4742b88,6537,1,train
18752,6545,4,Actinernus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6545_18752.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6545.png,9b19624b47fd163d5749582cf41385ba47238200836bc1d10edeffac149f0a16,6333d3752830014de19a2b8006e94fd497b74dc0116c697103f2c2d6bf8d7b92,6545,4,train
18826,6590,27,Heterocarpus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6590_18826.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6590.png,ccee7ef3a33954db38c54992451da61dd8c66f2aa7cbea8d5b981ae8ccd722c4,b2a4e43568dd7382196b7a53eff7d124b4d8868d8454572278ca7a66e46e3238,6590,6,train
18891,6622,50,Paelopatides confundens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6622_18891.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6622.png,502bb60fcdf03d85e6f6e0bbc637e3d9cf087b51e7abc82fba7aa4ff04469a79,21491a267de3f744e54e9ae43980b484674aa0e895d5b74bfbdb3fac45eb36a9,6622,1,train
18986,6665,50,Paelopatides confundens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6665_18986.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6665.png,5620061473ef9981dd1c54662615beb0e2e875a0e9e22202fa2eb3377628c788,250fe6b9c92deedb73b7b54dfa18e22252ce63ae2063a3f99cd5696972ba1bf3,6665,1,train
19003,6671,64,Pyrosoma atlanticum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6671_19003.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6671.png,71dd71e33e75a45931dc74ae2083c5f1ac61f6b8d004e0e4a59abb9ea6b13f06,740c8e10ea8268f2cdbba4819cccbaaa863af7ffbc75c970d36b795d9e1ae102,6671,0,train
19015,6671,64,Pyrosoma atlanticum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6671_19015.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6671.png,578923f1493f2b3c9ddad6c2328ce1568b1482e669e3cef4d74f118428868a89,740c8e10ea8268f2cdbba4819cccbaaa863af7ffbc75c970d36b795d9e1ae102,6671,0,train
19067,6698,40,Mediaster aequalis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6698_19067.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6698.png,e45065c84e2721b76e54c65695a75d0351ab271c186f91f9ab149eb66caaee0b,f35010aed486aaf23b50336947f764a1a64d19bddc5aa150c45dda7856256c7a,6698,6,train
19068,6699,40,Mediaster aequalis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6699_19068.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6699.png,6cd3f3d5cf154c3bcbde81213c4cbd61a3977ad1bf420f94772a7450dcf11c5d,7945c3681350e88945a057f23e0bca5484382e5afc3951d4572f79b56bb90826,6699,4,train
19078,6699,52,Pandalus platyceros,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6699_19078.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6699.png,1530e41e0abb1b1afbb49bc60f4a235bd15e8c684bbc3ebfe20f6b858da11983,7945c3681350e88945a057f23e0bca5484382e5afc3951d4572f79b56bb90826,6699,4,train
19079,6699,52,Pandalus platyceros,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6699_19079.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6699.png,8ff7be195511d7f900a10a57402d53901ea034f305ed890b0d934cfb734a065a,7945c3681350e88945a057f23e0bca5484382e5afc3951d4572f79b56bb90826,6699,4,train
19083,6699,52,Pandalus platyceros,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6699_19083.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6699.png,3ea0ee57713f2a7eb730fe6728baf5de323f859b6df390cc338cbc70c95f4393,7945c3681350e88945a057f23e0bca5484382e5afc3951d4572f79b56bb90826,6699,4,train
19113,6711,50,Paelopatides confundens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6711_19113.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6711.png,fb4bdf730cb24080accbbadefcbb43f3acf5b7adf778f343f8831b3f9dc148c0,968f98b9659d42eeb42461ad45972fc933c79c0cd86bba474e67cb902fb48951,6711,4,train
19122,6718,1,Abyssocucumis abyssorum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6718_19122.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6718.png,0453f95aa7f666b57583f4f494444f3cb1d640eeb788d3d498bb1e2d893003af,7329fca564775980bfa0bdba5860c06644cb3b421f20cad4c7c05ff6f2c205be,6718,6,train
19158,6737,51,Pandalus amplus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6737_19158.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6737.png,584f2aaae47b8f8c179f94c87d008451ebbcd0ea048d18762aa6dbe4f2027e08,3b6fa7a1e8d6a95dbe3c0559d4be80e757cf3c443bb43663685a04698142f11f,6737,0,train
19195,6760,21,Elpidia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6760_19195.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6760.png,4f0271e0d3b7fa5a4e51f9e1cd489c7adff07b501a29150be2fbb70b35e22b3b,eb4bf18efcae28eeea145184be8bad8d5541407ed0fb2d2489d2a203ec4ead40,6760,6,train
19198,6762,7,Amphipoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6762_19198.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6762.png,16b580996cc045590eb0a1ead61aa77f474c9054b625bdffd350c2069b9ffd89,91cfd993fa193fcaf412fe30e933ac3dd82e70f64c92cfba5cebfcb4c986c8d0,6762,4,train
19215,6762,7,Amphipoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6762_19215.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6762.png,c5fe4d2b1c9ae5d1b4b32494d464ce17f363291d8fa157fb6e9279919317423c,91cfd993fa193fcaf412fe30e933ac3dd82e70f64c92cfba5cebfcb4c986c8d0,6762,4,train
19217,6762,7,Amphipoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6762_19217.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6762.png,c02ac568aa9971fd414b065ec704e3aae08bd86c1ecd89a18cf50bffdd84d178,91cfd993fa193fcaf412fe30e933ac3dd82e70f64c92cfba5cebfcb4c986c8d0,6762,4,train
19237,6774,51,Pandalus amplus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6774_19237.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6774.png,3816a10ea58ac1c31e3550ab91ae9a5a26092fdfeb0b8aa291109debb4244cc9,57dc50fe1d26957300ce66584e2afe3e88aaaf1289d4ee052ec084ae8de40a81,6774,0,train
19244,6781,23,Florometra serratissima,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6781_19244.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6781.png,345c9c3b2eb46e88ba25930874e0bc791fad0ce927d683091952847940f3928f,98b6393ea302013752ecfa53f3a9bf44ac295c37caae38e1aa0cced67ebf69ac,6781,4,train
19276,6802,23,Florometra serratissima,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6802_19276.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6802.png,32db3568045972d1dcdce80b4352a1bb0b45c99e5205553fe4c34686bb1a54c1,ffd09eab0c7fcfb03c34c7f8008e47121db62ace2e367f6fd2b5ac4cc114f5ff,6802,6,train
19286,6805,3,Acanthoptilum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6805_19286.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6805.png,c8859b4c4e4f4cf0f07055c3f81a32cf0e14c39cde7416c0e76879a7a4fc98ab,a29fba911e21e584a293140e34d12f4acd816d023de83e33a91f3a7fd9e73a7e,6805,4,train
19365,6854,10,Asbestopluma monticola,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6854_19365.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6854.png,e71495c8f3f846c8705c227a0d45ed5abdccb41ca53d9af2823e0e377fdb0f17,f8a604f6fcd2f4a2f81a419705a2a8cea7c0b7054bbb765b1f1e72903b60faa8,6854,1,train
19391,6858,9,Asbestopluma,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6858_19391.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6858.png,9fdba92e329edb101f3c1e398165ca08b29f7764a47e5669aa274aa5f9634931,4389a1432ac042b31f1304cf38c8ff8d0abaf7df9c67f563dc030115c4814014,6858,0,train
19421,6871,46,Mycale,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6871_19421.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6871.png,f0e80126ebce2d48cbcb7db56a00749547d3396476c1bdea8fa58744f4aebd49,70af1159839faf3d901836deba5a229025a343025ce67fbf7702f3c508644a96,6871,1,train
19534,6924,43,Microstomus pacificus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6924_19534.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6924.png,53cf05f815d0acb545b06f7c4f72464dd6de4f167c3450152012ca2b25f241dd,7ef3e11ae74f6c464650d3cd0193affe78d9869dfe4a8a0e181341948e863a1c,6924,4,train
19535,6925,17,Chorilia longipes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6925_19535.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6925.png,e8c198c12140e8930c2fe3bc5472b3598c967f285a12c8410ea44c85fdcbd806,00091131a297bbd03525a9758b05baffe940609f5ded18dd8fcf27c536607a48,6925,4,train
19582,6945,26,Gersemia juliepackardae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6945_19582.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6945.png,994b73a4bd4ccc5d3e519b290dc4eeb6b3285e9c0e767c6524ab2bd78013f8d5,d3fde58d1828f7e68013e66a4ff61f78b4fa14e0c17db1ec55e489328dd52253,6945,0,train
19586,6945,26,Gersemia juliepackardae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6945_19586.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6945.png,edb491f47e92966240b3675694b5a805799cb52dae0bf1bb2ae6c69409e51468,d3fde58d1828f7e68013e66a4ff61f78b4fa14e0c17db1ec55e489328dd52253,6945,0,train
19592,6946,50,Paelopatides confundens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6946_19592.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6946.png,6ef0961b68caa920f6740428f03787203b8b123189adeacb0a0624b1f0305e6d,73e00444da185fa5d8c3a99e58428432e0adf9fd0d1dad3dbb5bf210e17c731e,6946,1,train
19608,6956,21,Elpidia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6956_19608.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6956.png,452b9bfc62c3ab428c3680b95c703ec45071e23e5db737047aec9509c0294a46,7a15d3b6fe9eacd52b90845b0d46a93b40decfd78f9e4fed44c10777f89ce782,6956,0,train
19624,6964,6,Actinopterygii,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6964_19624.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6964.png,81735c237ec5c2ef129bb82ff3ba0cbf216e1583044a0474b63292e92103d354,8d53691e33a570e329836b58273396229ae38827e47c102bf8288a6de49a84bb,6964,2,train
