annotation_id,image_id,category_id,label,roi_path,source_path,roi_sha256,source_sha256,group_id,fold,split
12416,3916,47,Octopus rubescens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3916_12416.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3916.png,f6ee7540a5a01ff1e6cd495d4dcdd3636189a33b728ad7b021a644dd95430634,d81f759947da46513d47f2cfc9100516a9e8c0321923d0263c609d65d4ade4ad,3916,4,train
12538,3970,78,Vesicomyidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3970_12538.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3970.png,a1ccb409acbfb3abd576a4c669455f6428990fde75bdde11b69838162fda6a8f,a6615ca0b50586e3b7c89b97af666a67762952bcb1d99e0e42e65c2f29313c7b,3970,6,train
12571,3981,47,Octopus rubescens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3981_12571.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3981.png,6669abf2561c13df748ca22cbf65587414664034566f433789e5fd2708f66ce7,664f70caabe0d23f7ffe96b9f13d93f3362c2e01b1d7446280af2871c51de855,3981,6,train
12593,3981,47,Octopus rubescens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3981_12593.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3981.png,1343a507a4d3a2ae30c69175c7683113eecb0597d308f308fd987801d2ee4908,664f70caabe0d23f7ffe96b9f13d93f3362c2e01b1d7446280af2871c51de855,3981,6,train
12604,3982,25,Gastropoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3982_12604.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3982.png,7a4d41d11b093a66f9f9243d67f3e971358327b01c616297e5a3c5a83e434620,5615548d7b3afb8d5e99e5143c9a7be07bc91cb75a57b512affb81f4963511eb,3982,6,train
12611,3987,14,Caridea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3987_12611.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3987.png,116be88dac80dac5a6134692fb4701fa87b8ecde6e797b0774ec4007c3278376,76e36dfcc7831c139d82d6e8bda8ff30a6932f7e1ad8799d9d7a923da0903245,3987,4,train
12636,4000,47,Octopus rubescens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4000_12636.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4000.png,72e222b9751b339ef81f13dca51bf746ebf914730f37db0640d3fcb4b76601e9,25c546aecb75f772404ac7a63d80ff2d1ab142b8dcc9f6224c8725de917cecbf,4000,0,train
12654,4008,45,Munnopsidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4008_12654.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4008.png,34e1861e229efb973ab68553f4df317df9def4fe64d56c8b01b90f5a2307d965,24fd024bf3a3a474b0f00f88d3eeb1ea92fe049aaf565323fbdd1c6e8e270736,4008,6,train
12659,4013,35,Isididae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4013_12659.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4013.png,399cedf982eb3924e19ab443570a6dbb739d2dda5eab4acc0776501991553a0a,08d57dc6bad515612d0bc557103a075b1268a4699c16e5812f87418ef2889aa7,4013,1,train
12671,4020,22,Farrea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4020_12671.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4020.png,a384f1c1693a77aacc8673108c4930f0aee452974e76b1beb7ec1d4b43a92a2b,9580036170e76ed458e8599edb157f61222ae02aaef73aca6eba8229b5d0c0f3,4020,0,train
12778,4066,35,Isididae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4066_12778.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4066.png,e8b91b28a306dac88d6704f5b2eb818de6028e6f0b550332e8130ec40e9eb8a8,34518e4a68ce0b43dbb975f4cc2488f90d471ee49039624f7c3a76dd4037ce4d,4066,6,train
12803,4078,45,Munnopsidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4078_12803.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4078.png,49f36dcab896eb4fea8eaaeef75f60cb423b54edad1e405e90330d8d4df015d5,02eda15910760f6e736958f471e5224098aa1b3ad967d12efdb775ea62b2ab06,4078,4,train
12833,4090,17,Chorilia longipes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4090_12833.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4090.png,b3b4c098b96c091fc0d12d494d3108a6e9067dde71301bcfdac005cc4430482c,b1db7608c4c0ae7dd31fb0f14fa3ba914c2bb5cc0dc55ee7cdd4b6e1fad53601,4090,4,train
12870,4111,35,Isididae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4111_12870.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4111.png,e2abc787b47c37ccc7b554157efec6662a4081cdcd6b028ced8f891cbaf7ee54,3502192929bd29f0fe0d1234522d6c1788551a3df533420288ef44fa9af3d001,4111,2,train
12873,4112,29,Heteropolypus ritteri,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4112_12873.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4112.png,6a5bd7a043b5712c8dc21ae22b980b9baa0e24a048a29fb5e80c8d2ac4d58411,b4a0db5a217ce48d80562b09577a6577dd4efbd94bc7711f117ba762270f6164,4112,6,train
12887,4117,64,Pyrosoma atlanticum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4117_12887.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4117.png,bcb60c47f89052dcd9d63872a3ee8d4c1a126ea2ca4bcd27640adff090334f81,52af252a3a3db140705942b5269b163a6e349e2fa63a39495482770c31ca0384,4117,1,train
12908,4123,31,Hippasteria,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4123_12908.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4123.png,bcb846eab28cde5d4d6dec326ed4ac76d52937f1ce7c1b440bb5ffa951db0b4d,b26aeb3158a8f48760e807ac71e1ad3d8b40a16b8c27459d5628756ee6e90ef2,4123,0,train
12915,4125,9,Asbestopluma,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4125_12915.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4125.png,dd1f429e6ce29c4d7819a5f85bfc963f3a031a6a849e9b9e56995941a9e4d3de,0bc2c543cf4b4c3e85b2af9aed3f8935d16fbe6bd94cbe85f8be459537f2d058,4125,6,train
12916,4125,29,Heteropolypus ritteri,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4125_12916.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4125.png,a7888b1e9a20b05381dec4b9bffa7183f2c7aabcf1c6aa2e419140f0361853cf,0bc2c543cf4b4c3e85b2af9aed3f8935d16fbe6bd94cbe85f8be459537f2d058,4125,6,train
12941,4134,54,Paragorgia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4134_12941.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4134.png,6bc7ec0c3a7ec751f0cc07febd2dd480246aa50d3ceee4460a5c1b8c7cf7a7e6,ebde639799d629a1fa88cc2ffcaa7d177a8c8648406f4ce3669a1b48a47b2311,4134,2,train
12993,4159,36,Isosicyonis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4159_12993.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4159.png,fa075564891e9b1c9480f2add79ec6c79391bc45ed5fa83864a87f01b02008bc,177190cd277c9ed380b5907794881db3fc263e89984b5b60d23c454c4cb639d9,4159,6,train
12994,4159,24,Funiculina,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4159_12994.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4159.png,58151f08e9527d68b15fcd76702e3988daf3709edcb8d6920f377c8a1a12b958,177190cd277c9ed380b5907794881db3fc263e89984b5b60d23c454c4cb639d9,4159,6,train
13028,4173,47,Octopus rubescens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4173_13028.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4173.png,04948c43a10c642d9ff6fcb94cfe80a300fc1ccf65aa5dd971a09f6ad3c52b5a,0ed549a450a6418e1550fe8064cd3997b0ab591b91a0976ff8a67a67beaf3093,4173,4,train
13053,4183,35,Isididae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4183_13053.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4183.png,cb45ab28e96a3d1150f4758a34b03cbb45fda4e2b92a8e7364a4b4adcdaf8b34,13e7c2bda65a64a71c2b3343e95ef255f189f275aea107838532895b9c411831,4183,6,train
13059,4186,15,Ceriantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4186_13059.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4186.png,fb1d6d5c1034156b82a008fbcdfec00a1522b2d067777813566eafa5c809eb83,56f3077d5f18a752a46650b50831f8a1ea02002fe121c38bd7dc3cec7f725e15,4186,4,train
13085,4197,77,Umbellula,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4197_13085.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4197.png,49c5b2937b39814661d42be0b6ea124d7591631066a9c53eaa413ce2a57a5209,2a4421745b90156624e8b08c660db4fa00c9532abdf69a5ba931fd4c5b34d75a,4197,6,train
13130,4209,48,Ophiacanthidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4209_13130.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4209.png,2469a0ef6f295932359b31c681fb1043acd7fe901cb7bc80b303ddbe36be38fa,21abba2db92d8a86c082447a521d39fedebddcc1553e9e7171b5c9bad4eeff5e,4209,1,train
13204,4232,64,Pyrosoma atlanticum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4232_13204.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4232.png,0b69576b9ffe7aaaad9ec1107854421ec65273877cfd20f8bbf2546f539de8d0,b2815b0287b91b3d0e02c42f694a8ddb3394de0f3d00380f7286a4a2bf09b8ca,4232,2,train
13214,4232,64,Pyrosoma atlanticum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4232_13214.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4232.png,88372136fe013d37c83edcbab782ac5648beb17f6d8dd7929eb2d6c82fa263ab,b2815b0287b91b3d0e02c42f694a8ddb3394de0f3d00380f7286a4a2bf09b8ca,4232,2,train
13232,4234,53,Pannychia moseleyi,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4234_13232.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4234.png,45b71551c0ea1b629bfa858b3c49c62123252eeea697ffc03ea1692bd81b46bf,769b409a472b96695e59820fd30da3dd77c311e08696728501453c85c18980bb,4234,1,train
13309,4267,45,Munnopsidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4267_13309.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4267.png,fcba60d846b04a28c8430431e50b77d81ac96af9c93c21a184bebf8918f99c60,6428e497b35ea6d38c2a424d5e81b63a1ef302f52df26504afb41cb5d9b62c07,4267,1,train
13431,4320,33,Hormathiidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4320_13431.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4320.png,2e6d6f7442acd9f2403ba75a6bc638ba0539bc3d53576b4cdbe32258c699da2b,6ddb3c2db7cc5d3d7d81094efb393b710e33e1d15e3c93e30065b14e539187e8,4320,6,train
13455,4336,54,Paragorgia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4336_13455.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4336.png,92d253328cd197586116dba47f348566d8f164ddc157a624554b2333b9e20b62,f5dfe01477b324d60be366f486c6e0d848c819959572760d1f85497c7dcc73bc,4336,2,train
13504,4351,63,Ptychogastria polaris,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4351_13504.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4351.png,45e26d362e47c3a6707dbe30b954b268a45ba7dc427d0c242b6535b1a6fae310,e1951483b15cb71d2c11031027270456bdc7cd2602dd41c57084851d9f36dbce,4351,1,train
13507,4351,63,Ptychogastria polaris,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4351_13507.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4351.png,769a9d8d57b0fa990927871e4dd379902d3d6c276da446f0392ee96f90fff5e4,e1951483b15cb71d2c11031027270456bdc7cd2602dd41c57084851d9f36dbce,4351,1,train
13592,4374,34,Isidella tentaculum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4374_13592.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4374.png,4d3cfbd3cc41b4bad812b81562090b81b04c4c037f6b24ae4f5c28ad0c34430b,4d5d8209bb78ff0180d55fd882d60df5565d5800d62c850b6cc43e5caceac554,4374,2,train
13604,4382,53,Pannychia moseleyi,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4382_13604.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4382.png,88b49ca1f76c8cb109fd1e5334bebbe01bf450eef594c791df78e4d709c9f9f4,a93d8c84030353ea277b7c3083f2fd2bce2a1e3862a1665a809717d69017ee31,4382,4,train
13651,4409,14,Caridea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4409_13651.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4409.png,687d8d3cddb164c859a08627090ede415fe4608ce892d23c45a3e7250df3018c,49f06ca074755ae6b25f2c6e76195ae12a869b90a4b212a52f21060fd80d4a70,4409,0,train
13674,4416,2,Acanthascinae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4416_13674.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4416.png,c0088d5b4f533cb976738bd725563583cd3d4c35989afb78af822300a4f02e78,6b99b4869456b833677e588f50c8420708d22d7dc4f347508cba6cb80475d75f,4416,2,train
13694,4425,38,Liponema brevicorne,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4425_13694.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4425.png,f152c7d9b4c8444185e2005945b002d522efcf453f0344cb2de56f3f02a4034e,47e8d4e8753f7e9fda3278a9145b1faff6bc662652dff4adb5d3ffb0d2653e61,4425,2,train
13729,4443,22,Farrea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4443_13729.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4443.png,a1e597d47022629c556c095b32e1f7c8769b8f537e093e7be63e9d2860ad9ce7,929f4da822ba3f88036b81924c7c05dccbc791056a2e4fd635460faf84c4a054,4443,0,train
13733,4443,22,Farrea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4443_13733.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4443.png,acf07361a62a00e0df4295983ed3061068ae584574030cd721cca8f0b77e3d9c,929f4da822ba3f88036b81924c7c05dccbc791056a2e4fd635460faf84c4a054,4443,0,train
13838,4480,8,Apostichopus leukothele,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4480_13838.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4480.png,a27370d26a90f164555b8226aa56b761860b1c1770f18d926a3a99130e4e8256,474910f8552f8bdea6d89aaf1ea729212c0440115ff42f8fd588fdce30856652,4480,0,train
13889,4505,56,Paralomis multispina,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4505_13889.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4505.png,9b7d453bfc77f449947e93ce7c174e246103843a9ebcfa60dc82ecd06bbe1c02,64d73fd6f8f967257ee5421fd461eb14f80eee3f64297ca8c2a0cf29d49a876f,4505,4,train
13890,4506,14,Caridea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4506_13890.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4506.png,0c586643532e4e69380e37dd7436401c16faa5c89b4a138eac9ce5567fce2fbf,3083f0ed427dec4180a8edcc2191c35b9674ac8017d000af3c7d4f477004c264,4506,4,train
13907,4512,45,Munnopsidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4512_13907.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4512.png,23aae220441ec26115ad3f89b7583b1643e9c7dadd95447c063c3108c386d12e,ec2e64f40f9fa717944031c952af84fc4e369782f82fa4edba116b8f177efcf5,4512,2,train
13927,4523,25,Gastropoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4523_13927.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4523.png,7cc4b92fd6b72f7f4ccdd858e0b26ecc480b769a7f0fc7c57bfe1392e2224c49,f58429869c5be8e2df1677fb265736959e6753156d25317a8d2b5e107885985c,4523,6,train
13940,4526,76,Tunicata,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4526_13940.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4526.png,341cdc8759e9e8b52d868dfb6251ce300b0dda0546de6c860fd43fa27634504f,0d240ff55fffe14b3fd045be8a5e89f6f7a3f81c8dc3c2166c0f1d66dc6657e7,4526,6,train
14001,4549,25,Gastropoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4549_14001.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4549.png,a8700f4cb365736028058d1dd4ffc68c5ad27987d367de68d34af20214fd6778,1126905bd42059d0e5346fb3f179e3f9d680c1eeaf9233e946404561dbcaf649,4549,4,train
14003,4549,25,Gastropoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4549_14003.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4549.png,bf0aaf8276b4c0780fa16e5a9401c29a138f808653864632ad639fe49f616b42,1126905bd42059d0e5346fb3f179e3f9d680c1eeaf9233e946404561dbcaf649,4549,4,train
14052,4561,19,Crinoidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4561_14052.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4561.png,e98563063027a1a8dfeb2e95bffe48f596118c8154b69d2667e513d6bf64355f,cc282de2dd3cf45009e765a9b8d09ffbe1a395663d1764deade62f47ef21bc32,4561,1,train
14065,4564,50,Paelopatides confundens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4564_14065.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4564.png,3f4e88286b83fdf01053208261d55197c7ae2954ebae5bff1ef5a4ea6e8e4477,4703e159fba3d2e83b2cd0e5578f2e5fee1977e0d3da867787b641865a6f4e63,4564,2,train
14074,4567,39,Lithodidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4567_14074.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4567.png,3c3449dfba7436d67554a1dae6697eb90d02252be29fa83f1a8015208330492d,68a2b012480630bbaf57fa59e4bc806b5136335025793586313aef6b9430dbe1,4567,6,train
14103,4580,14,Caridea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4580_14103.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4580.png,ddd3c4265d2522892c5d995f400088927e465068ca18ddc0ee2fc2054a15019a,88ad722eaaaf139b03404a8d5dc98a24c21abbc19d7900603adf1cc5a5f4ccbf,4580,6,train
14203,4608,31,Hippasteria,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4608_14203.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4608.png,8f09750c1a9db86bad4e2a423d472280343b7ad22e4342b3d28678e38cc67d31,85bea9e5ef74175990df9138e3c1b150b9ad1ff48e6e8e136bcb2879d526a1a6,4608,4,train
14215,4618,43,Microstomus pacificus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4618_14215.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4618.png,a6a47178135310ee724b958e38e7a2c3be46460bcb48f26a4c75a68500a233cd,67ef0a1d123aa739b42b14abc89e299c7c588046af0a02e5bc63b9ff6026debd,4618,0,train
14260,4640,78,Vesicomyidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4640_14260.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4640.png,aa3443c9e8eee2907aeb24040ad872d0cacfdc0a2678e64822945cd885b9926e,1915f0377288d4ac07bb5e5663f6694c8783054f23cbaa16f83ed31eaeb94eae,4640,0,train
14284,4654,19,Crinoidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4654_14284.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4654.png,739ffd207a2ab805fd220ef9196f2d652ea5bced97c83aee31b8a6bd4ee8da50,a9eed8cafadbb79c9e28e26634c5eb345ac16379df71144372108a58fe046c77,4654,0,train
14299,4660,23,Florometra serratissima,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4660_14299.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4660.png,d6a3b6cbeb5310d1bc31bc0c8cdda2c966af8659cc54a28e1f09f89c96bddc5b,430d64a0408c60c3ea5ceb36c7ded66cd448f7e0bb74cde5fd4a81612702f468,4660,1,train
14328,4667,6,Actinopterygii,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4667_14328.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4667.png,29e3e956e2fd563d7aebd1d174774c3dec6475b5c7d169bf3a2d5458a87ad4f5,edee0558f56e0640928f4e91eb7a7b8dbaf5d629fec8374b93989356164cbbf6,4667,6,train
14347,4668,34,Isidella tentaculum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4668_14347.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4668.png,345abb40a20062d016de21168995fa7a5008db2ca22bf7a93f9868e004cde27d,afe746d6c8511de25cec4d7d1b93cadb256d0ee5f39ff9fe412cfbf16c439990,4668,2,train
14363,4677,56,Paralomis multispina,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4677_14363.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4677.png,c682a06f383417b364a272b415cdeb73e9f78af131da9aa865b7caa1042e2418,edfb6efeebec4c33326488f4088b52c73486ac18e2a7a7af520ff8e64251c82b,4677,1,train
14388,4688,42,Metridium farcimen,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4688_14388.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4688.png,274bb383e56031190a86b2751a62c36afe4efecfe0091a0e622931b26b2fbf89,9133d9ab59c3784f1e7b2dd38ba9e1069a291e2c49cde0ee21a1ec1c8bf96cd6,4688,6,train
14415,4698,36,Isosicyonis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4698_14415.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4698.png,8beb3481ecc4c2a1c06f2b14de98c650114c44beaafb6ae19b04faf5b43b8448,bf693e1145ca458bd58f2aeefb1e678451aee208a69df2dda7aeffada3b16ea2,4698,1,train
14435,4711,43,Microstomus pacificus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4711_14435.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4711.png,5654ad2669ac613d7a3d06cca21ab8d2bd042979eca110846d9b2d4d15e85ea6,67e5e014b64843c375cdc3c94d2c3356b60e0fd58de9f36a5b390711a8cdbd7b,4711,0,train
14618,4787,56,Paralomis multispina,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4787_14618.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4787.png,1eb653bc16c2305cb0ab2192694fc2bcef27741064b4f3e3b607a81481f953f0,6da63df11e99e1cc969886f557a7d5f327813cfbcce3abc4e4e654bc27c9e98c,4787,0,train
14619,4787,56,Paralomis multispina,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4787_14619.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4787.png,f7489429ed8a28be8dc9b78b32d4fa3c348f2176bae2b5e6999c6f0b5df45e5b,6da63df11e99e1cc969886f557a7d5f327813cfbcce3abc4e4e654bc27c9e98c,4787,0,train
14670,4796,29,Heteropolypus ritteri,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4796_14670.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4796.png,03c6253664b64eb3be6107cc2c8c1b1d6c95c862039c6e9adfe38d1dc0c2532a,28feaf44e23052b1dc792a497cfca9e78bf6dc09de9c42bad585a25312424723,4796,0,train
14700,4812,1,Abyssocucumis abyssorum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4812_14700.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4812.png,5bc62a9b0f5bdb3d74374d9ae18f590e770b51f6486373810fa9fa6502b39e7f,9f8c47082212f48f8978a79f302d401b58eff9a7a45b2ab653e674bb7084f3d4,4812,6,train
14721,4824,32,Holothuroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4824_14721.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4824.png,df30a9650e9dd6f27c4751d16f7f7e88b75bff10ace0b82976f1495d1ede8c95,0c618781abb08dd100ecdd53237a955452b7b61dc5f2a6b0aeb22be962460bb4,4824,0,train
14723,4826,33,Hormathiidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4826_14723.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4826.png,0980061f6727b62480722dae4195f163d5568713136ada280bc85cfc8a6277cc,0b20161face3175b6ef0e84187504ca4ff5cb5372654a93290b6b54ef83c7e81,4826,6,train
