annotation_id,image_id,category_id,label,roi_path,source_path,roi_sha256,source_sha256,group_id,fold,split
11938,3743,32,Holothuroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3743_11938.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3743.png,20741b5bd3081f0a3ad490082f48c82ea28c19c146e28d0bd54ece54319519ab,9def23a5a135af49abcd879380a1099ff0576f8758f3d58e5a2c781551708d2e,3743,4,train
11941,3745,17,Chorilia longipes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3745_11941.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3745.png,748fe081162159a5fc7190d81fe2a188ab1439443d7a4c5ab2911c25204ea185,f7d9318fadf888cf44616aa701a3b39080ce3b91a246d4e25dda229da2c5c3fb,3745,1,train
11965,3757,68,Scotoplanes globosa,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3757_11965.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3757.png,1de4697bd67d84e58d187d4389e2fd2000f31c7b38011803d5862388dc2d43c9,033987696dcb70f3efbcd92efc91af15a0cb1273c99648252348891e8969ac79,3757,1,train
11988,3768,68,Scotoplanes globosa,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3768_11988.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3768.png,383ce61b5b2b6aaefa1206394d150c493a3db2f2ad9999666e8fd98d303132d3,52d9dd4876df107d3072bf08e19a8220a141a57ee6fec9461db119da9258416e,3768,1,train
11997,3772,67,Scotoplanes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3772_11997.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3772.png,9fc83354132d7016324ccea097ebbe89e6eda036a27dc5d2a1945b1ebe176f6b,8afac504148f4971168b7bb36e3af85c6d421dfd19a3ea3bade95116d549f335,3772,6,train
12000,3774,19,Crinoidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3774_12000.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3774.png,5a4a11a8754508d8584b695459dad0b764e635e8a9a12b72877cd31ebc7005e3,b51cba0b1805dedba15906fb72265f59cd9fb48b1fb46223882d5e279db21bef,3774,4,train
12025,3786,52,Pandalus platyceros,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3786_12025.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3786.png,19341b1fa03c839cfd5f43f8a515f94da14bdcc595870256ad9ff9eee6fc04df,17d05f894e33344b340baea6819397029667e256446b9778489745c1ab226336,3786,2,train
12086,3807,6,Actinopterygii,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3807_12086.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3807.png,7760b9dd353c4a5992259291684e4b69082e23b1b9e27af8eafb708d0baf1e2c,67fb9e516fd85944bb5213e9cea635d01f74db60baebf61e8f12dea6c70db31e,3807,2,train
12094,3813,53,Pannychia moseleyi,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3813_12094.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3813.png,55b79fb29491cb12a95ac5075e7cf82c544e1f934559f24a498f56e0ebdeeb0f,2c641428d553bceca6f279068d714d246481b9da605dc3b559c234dce76a3903,3813,6,train
12158,3843,53,Pannychia moseleyi,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3843_12158.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3843.png,0a2296298cd70b926d8c6f8cea9deecf71f538c4bfd084afedfc955b3304b38a,34307929b2d0aefdf8ffc0ccfa45897df0e73d836ecaa834109aec151f1161ad,3843,1,train
12161,3843,53,Pannychia moseleyi,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3843_12161.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3843.png,9793e0a1ef8ef8fa155f4d1b268414cdab50691374945481d822422bfea44848,34307929b2d0aefdf8ffc0ccfa45897df0e73d836ecaa834109aec151f1161ad,3843,1,train
12237,3858,31,Hippasteria,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3858_12237.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3858.png,6b2a48a9c58dadbcecd8cf32d9a348243de3ace4fb9fc31def9d587ecbb70b06,c5f58612da1811e22cfad27a7ac686462772d4ca8c77fb44d9548519d25e226a,3858,6,train
12240,3861,40,Mediaster aequalis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3861_12240.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3861.png,c7e80ea2263601f1a9649bc1cbb3e1410c328b00af0a7fc746a59547aa3a33cf,3830ae3f7b3a4fd04463429ea056d1ef8abeb33b23e97eef36e1a93baa28d472,3861,2,train
12279,3874,10,Asbestopluma monticola,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3874_12279.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3874.png,59f9f7e18d88321372acc2f794f6b622215ea7622c506e0a86134bf6791dea04,6acbcf8c2b792be52c9bbaf46afbf57f15af8d0d2b183cef2610f03c2ea5f2d4,3874,1,train
12390,3906,24,Funiculina,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3906_12390.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3906.png,1267940ba8b08c34a01e3526b48c3b004e46b6164625c6bef7e4621e42a34db2,442606ae37b0e205b262afc395b1b334b1284d8140c1fae6917b406341ce29d7,3906,4,train
12408,3913,59,Pennatula phosphorea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3913_12408.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3913.png,a20e9b3776ed698010e4a35e5677ace5fbf4855be1e7aa2c94bee9cc67a848ec,bf81c16328ab17ab773af73e7f5abb83f71737dc03f0a1f4fa0092a1b0988160,3913,4,train
12412,3915,29,Heteropolypus ritteri,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3915_12412.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3915.png,07ad47594862788153f3b7ee397654975e7edd15c746a2fd6726fb9cea04b7de,daaed965cd4f7e1eefa9c18b804e19a6c51b2e4df1d7bf87a29c98f1bd32f07b,3915,2,train
12417,3916,47,Octopus rubescens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3916_12417.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3916.png,f2193c3232770b28d590964ea0a5b6d833cdcf1522f2716e4b2e52e37c749273,d81f759947da46513d47f2cfc9100516a9e8c0321923d0263c609d65d4ade4ad,3916,4,train
12455,3932,36,Isosicyonis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3932_12455.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3932.png,24fd9982fede6e721b97b87e49ab89f032d3f46dce59919d5e932d16f27b0e67,555983d3e7ad8674ce8cd3d4f366ff12575979137d380f4eb47513ea5818c037,3932,1,train
12583,3981,47,Octopus rubescens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3981_12583.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3981.png,558372cf159d66835d34b09e1426ad7bb1784b405a864ebb2b1cbc78866ed43f,664f70caabe0d23f7ffe96b9f13d93f3362c2e01b1d7446280af2871c51de855,3981,6,train
12594,3981,47,Octopus rubescens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3981_12594.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3981.png,69c4dd615efc2cecc07f3d15352b24f66442bcc7128ff1c6568bb367236b2512,664f70caabe0d23f7ffe96b9f13d93f3362c2e01b1d7446280af2871c51de855,3981,6,train
12598,3981,47,Octopus rubescens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3981_12598.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3981.png,8957e486a6991cc6d3a6ed2d421f6f0fd9d86fea1284399af077538958cadd1f,664f70caabe0d23f7ffe96b9f13d93f3362c2e01b1d7446280af2871c51de855,3981,6,train
12625,3995,22,Farrea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3995_12625.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3995.png,e31a8bb2965565c50e0c390b5ed7899184710092c853957f7bd20339de82d26e,1c5d3a8d315c131bfaeea77b35fb95abbff0c519bd243149a0a422d27ed028b0,3995,6,train
12637,4000,52,Pandalus platyceros,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4000_12637.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4000.png,7fe8fe7a49732a94c65fc94bdc4e458b1cc1f095a27fb349049b0a3d7685e6db,25c546aecb75f772404ac7a63d80ff2d1ab142b8dcc9f6224c8725de917cecbf,4000,0,train
12664,4016,69,Sebastes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4016_12664.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4016.png,929e9b938a2304b4a1c7f2dda4a18c3fe1497a8d2d9e47d3607814ba904f5fe4,a553d1e00fa3a92b99db8ec9301cf0c85609773fcd31e21af910c9c392716282,4016,2,train
12775,4064,40,Mediaster aequalis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4064_12775.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4064.png,ff6286bb12f53c577e269d0efdc61320242892a7ff207adc8c330af67aa20eb7,093d2a44477e3e5f5ee7172efab9cc8bff5ee6ab9f0350ef152824921aa7adcb,4064,4,train
12807,4080,43,Microstomus pacificus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4080_12807.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4080.png,73f5cafc8077acc47eddad677f7e88e270635a76b5b427532478d434ff0d4e42,3675b27151af82dcd9f28258be7d5da205f4bb2bc49c59e15e69bb50ecb1b1f0,4080,2,train
12826,4090,17,Chorilia longipes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4090_12826.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4090.png,7344f5b98cc45e0dfc576c120f6ce2ec6a782b6e5f2b92218f7545cdfcd26b0a,b1db7608c4c0ae7dd31fb0f14fa3ba914c2bb5cc0dc55ee7cdd4b6e1fad53601,4090,4,train
12829,4090,17,Chorilia longipes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4090_12829.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4090.png,a6b2a84dda35d52e65ca48352aaca99a926b16c1af34465bbd86061dac07fe2e,b1db7608c4c0ae7dd31fb0f14fa3ba914c2bb5cc0dc55ee7cdd4b6e1fad53601,4090,4,train
12834,4091,22,Farrea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4091_12834.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4091.png,2af413b7c000082622877a136254933bb26f2329c67afb421b304091e918a0e5,b72505e4b0ee4eb819c579358a78777cd66e6c97d80583045028b77dc43b95c9,4091,0,train
12841,4097,45,Munnopsidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4097_12841.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4097.png,3f90ad75439cfe33e56e165d55d587b966b13ae9fcfd8a14295c0426738def1f,72757aa78cb73c1cd11aa94bf09bcb3b32f88e7d94d4a670410b6ab727bb12da,4097,0,train
12850,4101,53,Pannychia moseleyi,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4101_12850.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4101.png,0cd038d3554aa7af51a2aff581854f228dd98d309730ac662da8eb6101016dda,56640d88b656245c7cb99acddc2aca59bbece27a207301f6ce88776c844c1e1e,4101,1,train
12885,4117,64,Pyrosoma atlanticum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4117_12885.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4117.png,c276129fcbe4739405dbb0c0d86a0bd927200f56a1d692acded350fa61397144,52af252a3a3db140705942b5269b163a6e349e2fa63a39495482770c31ca0384,4117,1,train
12932,4132,36,Isosicyonis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4132_12932.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4132.png,1fc837564484d5b2acafa8b5d9fe08e430e4553d77bb161acc81524635b5082e,cca2a1ca36d56ce8cd2f8166805d1ebd967ff6ec979f9885a92d0598dc222015,4132,1,train
12943,4134,54,Paragorgia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4134_12943.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4134.png,3edf3094302fcc9fdd75b5ee3de3b537daa1f639be1a0c18e11ef738dcf4cbe9,ebde639799d629a1fa88cc2ffcaa7d177a8c8648406f4ce3669a1b48a47b2311,4134,2,train
12977,4154,2,Acanthascinae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4154_12977.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4154.png,fde7fe0bf4c45f1f6d636ea4fae1a92528b071ca6993bb1bd6efe264d3e4a8a2,dcf3c566b6b1cbe7e12847248d7e73ba06e7e407a2b3c6373b953fe767a0b3af,4154,2,train
12984,4154,17,Chorilia longipes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4154_12984.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4154.png,58b6438889f9cbe46487f1517bc32f9951271519c412949d169ea7e660bcf76f,dcf3c566b6b1cbe7e12847248d7e73ba06e7e407a2b3c6373b953fe767a0b3af,4154,2,train
13011,4166,19,Crinoidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4166_13011.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4166.png,95f87ad63eabdabead58839a16612cc5b30c64024b466110ca24285c7015a7b7,50de3747835be42b2fb2ff4f3172c2a63ebe882675d1a213da757285f7c08287,4166,2,train
13023,4172,23,Florometra serratissima,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4172_13023.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4172.png,37870c0bd0ec133c3d47d26613180e776e99cd927af66d997c2cae7cccf704e0,e67af269ca651be2c93bff266080b8d3ca2c6f5cf70a374b1d0c2881c68ec82e,4172,0,train
13025,4173,47,Octopus rubescens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4173_13025.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4173.png,7427b7f265e014369136888d2285f9ca6eef676b342a9aa2abd819ccc33e4bc6,0ed549a450a6418e1550fe8064cd3997b0ab591b91a0976ff8a67a67beaf3093,4173,4,train
13063,4190,15,Ceriantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4190_13063.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4190.png,906c6c5d85873aef9f8914ae6e10fee8017379d49421511c691d6bc2911623f2,da686cc9c61540ed9a622f5298dc08748faa457112d4fa8c371c2f4827ae99c5,4190,4,train
13070,4193,22,Farrea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4193_13070.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4193.png,37b253d2c93627735929d2656fb3e0ec104c2e6045bf7e56628496a0b3138d80,e03df2a2e860a4295bed67644e6f8716425a92ed5b44ffd608246497f664d5b4,4193,4,train
13124,4208,38,Liponema brevicorne,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4208_13124.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4208.png,043936c682169790505943c8007cce2b5f0fa12a08212d6c91539af5117e06e1,907c7af9a4fa94c8d997c3f391d886a7347ba3e0b6e257b69ff083741cc273b6,4208,1,train
13204,4232,64,Pyrosoma atlanticum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4232_13204.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4232.png,0b69576b9ffe7aaaad9ec1107854421ec65273877cfd20f8bbf2546f539de8d0,b2815b0287b91b3d0e02c42f694a8ddb3394de0f3d00380f7286a4a2bf09b8ca,4232,2,train
13205,4232,64,Pyrosoma atlanticum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4232_13205.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4232.png,65c0e7581ddc457ffc1fa0491d739191d1279ec47f8d214d5e2da9d5fc3e5c00,b2815b0287b91b3d0e02c42f694a8ddb3394de0f3d00380f7286a4a2bf09b8ca,4232,2,train
13219,4232,64,Pyrosoma atlanticum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4232_13219.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4232.png,5d1c4e015ea6b7f428965f75d46b3b45ee1cb2541cad3a90f13f11142c4ac435,b2815b0287b91b3d0e02c42f694a8ddb3394de0f3d00380f7286a4a2bf09b8ca,4232,2,train
13224,4232,64,Pyrosoma atlanticum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4232_13224.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4232.png,864a6b85444ce79f51caaae9c2928cfa642df10d73bd33143311e901618add14,b2815b0287b91b3d0e02c42f694a8ddb3394de0f3d00380f7286a4a2bf09b8ca,4232,2,train
13277,4254,50,Paelopatides confundens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4254_13277.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4254.png,ada87352c059ea750e16a0762a57a24860b67f366d811eba568077d4a0992921,7937fdff1f92afb5617ece0e2438c7949078e8e72cb01ff12a35e141ad8bd4d1,4254,2,train
13328,4274,23,Florometra serratissima,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4274_13328.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4274.png,d1976bcb5e45a3fba4eb2fcf546bc6a89f70d0e426a735d4564baf64224873dc,52db6192c7e2dde0ed500224cb6fa3b16e812db5d873b296494c537d5017b18e,4274,4,train
13337,4274,23,Florometra serratissima,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4274_13337.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4274.png,e690ab5fdd621e578012ff5c0e706cc8cfb7a090939e6b858e42fedcedb2f2e9,52db6192c7e2dde0ed500224cb6fa3b16e812db5d873b296494c537d5017b18e,4274,4,train
13372,4292,32,Holothuroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4292_13372.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4292.png,633b0661f2bd8352cb2ebc76467504fa4e1884fca0e2b983c8c2e5ceca9d86ee,516fc897198c7b6c914c569798e63a3127087005f4320cd4851275899f9f9ad8,4292,2,train
13375,4293,45,Munnopsidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4293_13375.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4293.png,cfd31ef475bbcf16786a8e88f77d11032d9b4cf67e101f2f4dd6840d734f0235,e6255be6c0d3beca3fe6ef6c537a3c24bfabaa01811c4cc68c4eeaf990ed2b21,4293,0,train
13383,4294,79,Zoantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4294_13383.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4294.png,db7b78c0b15120656fb17060688d2e74ffb780a1bba4f774de492594cd43d59a,c407525074ad8a08c1be997ca4cfde4c870dc3f21e2a4c305f0c1839810f6dd5,4294,1,train
13435,4323,35,Isididae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4323_13435.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4323.png,987acfbfff511df33acd40c6d8ac0edeb85f5b950adfba83382e95ffb8e6397f,c85ce6123ec67605b0c858999621a1fd23286431a2fb172f63d946aedeff51bb,4323,2,train
13467,4340,78,Vesicomyidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4340_13467.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4340.png,3f13d6451d66605bdb62ab39b599d2abfffd04e1fa2c79f37c2ebd817106037a,84d2d4d29bcade133f72b3f9a02c36a2f61973e87b2de3c3953fb0092259942e,4340,6,train
13577,4371,10,Asbestopluma monticola,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4371_13577.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4371.png,7c8042b9d987ad8947525424cb834c1a41aeed8ba6f075339bd0e3607523117c,e7ab79d0eb1d1dbe649e11064e70df91632d084d4af681a75bd07cb9a2dd3627,4371,6,train
13608,4386,9,Asbestopluma,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4386_13608.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4386.png,1e243d1f03d90e8a7257036e29281cfe3862cd378d35470d5bf941e5e715366b,3a7cc09b7d3bb7ae46318e1d188eb0af985cca5d5d5a16a5b89bb067cbebbed0,4386,0,train
13632,4398,77,Umbellula,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4398_13632.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4398.png,2f38ebf27887a7315970a0d68b7bb94bdbb3439d2d432fd6e99fe0bd047bd669,85677288521cc328fffacf410971c66ee0fb578074a89dc878dc1b50990a4b9d,4398,6,train
13638,4403,31,Hippasteria,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4403_13638.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4403.png,9922fd2906117e560dccab310573e6137f45f5591dc42ce748c863b872e11452,c000b065b40efa4dad5e633f5bd629fb4822d776d3809d28f018c9762e5368f8,4403,0,train
13651,4409,14,Caridea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4409_13651.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4409.png,687d8d3cddb164c859a08627090ede415fe4608ce892d23c45a3e7250df3018c,49f06ca074755ae6b25f2c6e76195ae12a869b90a4b212a52f21060fd80d4a70,4409,0,train
13719,4436,54,Paragorgia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4436_13719.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4436.png,850a34220e83ec4a53f5dbf75b01d55dd8b4a087cdc0d81368c963190fd783cc,9665bac0ff2209e2d57b4c5bae21f61ceb93f3951a4b77fb103a278f636c2380,4436,1,train
13727,4441,47,Octopus rubescens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4441_13727.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4441.png,063d28a66e878c615b0b6accc661fa7de6f6b97adef0bbdf81d82479b02db816,21c87134323201cdc7241d95fd8d88dd275ba943e7fbaf56abf0c58051bfc735,4441,4,train
13729,4443,22,Farrea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4443_13729.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4443.png,a1e597d47022629c556c095b32e1f7c8769b8f537e093e7be63e9d2860ad9ce7,929f4da822ba3f88036b81924c7c05dccbc791056a2e4fd635460faf84c4a054,4443,0,train
13739,4444,56,Paralomis multispina,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4444_13739.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4444.png,50f053c22f16e3866e00b32b66b38d1ae3487ff13cb4facccf3a312205eea9f4,23a269ab326b985cf0cb6d8bdc326efe96803d610237ff77cf7a849515e2a3b2,4444,4,train
13742,4444,56,Paralomis multispina,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4444_13742.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4444.png,bdcc4e0cabf080f1ca4923a31c8219154e51e89538d8a70c124b827b284bdee5,23a269ab326b985cf0cb6d8bdc326efe96803d610237ff77cf7a849515e2a3b2,4444,4,train
13819,4471,42,Metridium farcimen,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4471_13819.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4471.png,c8fbb5196fdd847fa866f67920f5947cf95b8824aeca8a859f68f7ddc5c51528,c12fc575a2171f11cc5a9b4127deea507f4d13e2f5928861e0c5953b87e3a198,4471,2,train
13860,4489,69,Sebastes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4489_13860.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4489.png,e543846cc9ebd5cbe8b1859daf531e35c02804111b8bd2ec59f37141085fa9a2,af570866f8f7c064d8343420c3a7775a56f3f7b817b1a300355384b42a3bbaa1,4489,6,train
13865,4493,1,Abyssocucumis abyssorum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4493_13865.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4493.png,17ad0fd0567826436783ea9c2d3525dfef7232072d88b444498875499b43c720,98811c810997db838e77f6ad246b17adf48ad21d62f165319b38a69746570861,4493,6,train
13881,4502,43,Microstomus pacificus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4502_13881.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4502.png,88b5bfafc451482ccdf8901b641f7925db5a79efdc7297d3a79c7631d5e4c2a6,c390dc5cb489079fbea11c71be967b5e7649c78b69e058f15399701abb3c5dcc,4502,2,train
13920,4520,36,Isosicyonis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4520_13920.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4520.png,900dff4d9273b5c458b3d1068db4d185dcb8ac851e988cb37992a7935dea3e17,309a98da97a1519d0388ab77351a2afcec50052c2a9c19150abb5f8b9047558b,4520,2,train
13934,4526,76,Tunicata,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4526_13934.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4526.png,4e9aaa43f68a3f42b64c5a7742f23390acc20edf295ace8b17d1aea4557e4ac1,0d240ff55fffe14b3fd045be8a5e89f6f7a3f81c8dc3c2166c0f1d66dc6657e7,4526,6,train
