annotation_id,image_id,category_id,label,roi_path,source_path,roi_sha256,source_sha256,group_id,fold,split
18268,6302,26,Gersemia juliepackardae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6302_18268.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6302.png,715fe639e281f0b01b5367059a01daf9b0c1d4864d874467a049561e9c1ad113,15ff88b171e61a731808e81151a3b01abe50a2568ea807a53122640137a4f09d,6302,2,train
18269,6302,26,Gersemia juliepackardae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6302_18269.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6302.png,7ff0ebc44c0213a776648e28e046c435afdf5a25b1857f935b81b27c975ff7a8,15ff88b171e61a731808e81151a3b01abe50a2568ea807a53122640137a4f09d,6302,2,train
18270,6302,26,Gersemia juliepackardae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6302_18270.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6302.png,289ad63eb6e466de1024e323da936a46c0730a65cd97f77993bd766173e5cb6a,15ff88b171e61a731808e81151a3b01abe50a2568ea807a53122640137a4f09d,6302,2,train
18271,6302,26,Gersemia juliepackardae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6302_18271.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6302.png,607bfc08d4a76214f52ef446d9bc6a815e80aae1d7727f407a3a37f9d8eb6869,15ff88b171e61a731808e81151a3b01abe50a2568ea807a53122640137a4f09d,6302,2,train
18272,6302,26,Gersemia juliepackardae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6302_18272.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6302.png,2fa2b2fcea0de667e3990181b160bd4594cf2fd32d167447ef9479077e122359,15ff88b171e61a731808e81151a3b01abe50a2568ea807a53122640137a4f09d,6302,2,train
18273,6302,26,Gersemia juliepackardae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6302_18273.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6302.png,749a417e8b4d444ed4b3d12357a1f33f564fafa27c570171e30c7f4f78bf6ed4,15ff88b171e61a731808e81151a3b01abe50a2568ea807a53122640137a4f09d,6302,2,train
18274,6302,26,Gersemia juliepackardae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6302_18274.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6302.png,0dd368e8c77596e9c00d6073a9a16d93d0ac1c9a64b74a86038d1e04c41e018d,15ff88b171e61a731808e81151a3b01abe50a2568ea807a53122640137a4f09d,6302,2,train
18275,6302,26,Gersemia juliepackardae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6302_18275.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6302.png,13c7e7bf8bba0d5addac4ab348e73fa3ffe889e95291e487d70857e4f86a65d0,15ff88b171e61a731808e81151a3b01abe50a2568ea807a53122640137a4f09d,6302,2,train
18276,6303,64,Pyrosoma atlanticum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6303_18276.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6303.png,6da3f7f8b969551f6cd638b3e55edca2f7d627e5033ffce52e26947297e00358,1c136e0ba084ec58f9605c08c0b9c905ac3b007839d8bb3ac79ee9f25146a6e3,6303,6,train
18277,6304,64,Pyrosoma atlanticum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6304_18277.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6304.png,604efbf4f6bc40d246ce4f4f88e03e22343f658f877e3c1402daefec664e827e,d090281865ef7da82ed88a046ff9fcd8cd19cf279f19f57132b12cb4e5ce791a,6304,2,train
18278,6304,64,Pyrosoma atlanticum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6304_18278.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6304.png,ccd910b54404abe308fb9ad2d610f6db7f250db1ad4e816a2879c6c3c91c1e54,d090281865ef7da82ed88a046ff9fcd8cd19cf279f19f57132b12cb4e5ce791a,6304,2,train
18279,6304,64,Pyrosoma atlanticum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6304_18279.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6304.png,e4bcd803282dadf65879320848ab1e9d05b1196ae29b3bdfc158d3c88ab8d8cb,d090281865ef7da82ed88a046ff9fcd8cd19cf279f19f57132b12cb4e5ce791a,6304,2,train
18280,6304,64,Pyrosoma atlanticum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6304_18280.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6304.png,0d881e57166bfc1d78d24890bd84b2a5594e74162151f2b302dadd533a1fdfaa,d090281865ef7da82ed88a046ff9fcd8cd19cf279f19f57132b12cb4e5ce791a,6304,2,train
18281,6304,64,Pyrosoma atlanticum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6304_18281.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6304.png,9d8940150b01dd1478a7112721c98a3878e2156eec15e7d3074df3a6572c60b2,d090281865ef7da82ed88a046ff9fcd8cd19cf279f19f57132b12cb4e5ce791a,6304,2,train
18282,6305,32,Holothuroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6305_18282.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6305.png,30cb2c3fe4bc57b9e9e81bb8480212aff399974cfc9a1e9c10ae743ec5508ce4,3681adc7822cb9aa6034abf9a77e1cc30a30b1666fc6bbbf3306e3c686892fcb,6305,4,train
18283,6306,18,Corallimorphus pilatus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6306_18283.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6306.png,e6603d230804985206eaa943396fadb31bdc6fd5811713f6bc82be46162e81a2,34e37b477b2882841269db189850cc57d050f281fc2dfeb685fc648d669345b1,6306,6,train
18284,6306,18,Corallimorphus pilatus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6306_18284.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6306.png,28d43a416969a3906b1533c2ccf52f3e036390f638a854ebd626969b1eeb05ad,34e37b477b2882841269db189850cc57d050f281fc2dfeb685fc648d669345b1,6306,6,train
18285,6307,34,Isidella tentaculum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6307_18285.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6307.png,1ab91fc69782237e23ceefc409ddc97f3580b2c0214ea164aecdc1894bd4c14f,f0d9ab141899c05bf07dcf009047d98751d7647f5e8b3d0de4870ca59b3dd76e,6307,1,train
18286,6307,57,Parastenella,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6307_18286.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6307.png,a8a46a69d3f47c2d41ae27c7ab798f4c6deb2e4cdd7542446eb03fc8867d5084,f0d9ab141899c05bf07dcf009047d98751d7647f5e8b3d0de4870ca59b3dd76e,6307,1,train
18287,6307,57,Parastenella,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6307_18287.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6307.png,f375e06221ba978fd57c05ec67037ea62d4c51d58d020502b2d8ebd1d19f0d10,f0d9ab141899c05bf07dcf009047d98751d7647f5e8b3d0de4870ca59b3dd76e,6307,1,train
18288,6307,57,Parastenella,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6307_18288.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6307.png,37f314000a6aa341e89db6c4611b0aa3323f73dc2457db0c2198f2738bfbcacf,f0d9ab141899c05bf07dcf009047d98751d7647f5e8b3d0de4870ca59b3dd76e,6307,1,train
18289,6307,57,Parastenella,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6307_18289.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6307.png,45afcef0e3281b48a634fe68391579a48e795bb573126383dbbc1168132e8e83,f0d9ab141899c05bf07dcf009047d98751d7647f5e8b3d0de4870ca59b3dd76e,6307,1,train
18290,6308,14,Caridea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6308_18290.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6308.png,5e8df7948578a6c052a2984a94cebe918178e7d47fcf8b07e2d953478bbcdf62,c6dd8e1417499f84855a17011d17fafac198242dcc768c8897179ee8c2e21b69,6308,0,train
18293,6310,70,Sebastes diploproa,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6310_18293.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6310.png,4999fea60973ca784380da9a265e030826d4e2de7cf0a1490172a6ed7b71930c,eca48127070031ea12faa21550689e837f64516f00114b5d47aff202bbbce304,6310,4,train
18294,6310,40,Mediaster aequalis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6310_18294.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6310.png,c32db9ba0cc9ee9c0429f575e092e6e818d23bd5fb352bb6868bb8506f0f9e9e,eca48127070031ea12faa21550689e837f64516f00114b5d47aff202bbbce304,6310,4,train
18295,6310,40,Mediaster aequalis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6310_18295.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6310.png,707236f0064e6729971a00b3e9d301b9dd2a58be6e0565876d71ddcaa6f8a0a5,eca48127070031ea12faa21550689e837f64516f00114b5d47aff202bbbce304,6310,4,train
18296,6310,40,Mediaster aequalis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6310_18296.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6310.png,87fa53bfc9bd63774ccfa4ef034ae34e7fd7e93b0465ea491ebc47b2074a1235,eca48127070031ea12faa21550689e837f64516f00114b5d47aff202bbbce304,6310,4,train
18297,6310,40,Mediaster aequalis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6310_18297.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6310.png,03a872bf3919161ea222efb12a7bdd286cc6a1b1842ab32c261d56817afd2b62,eca48127070031ea12faa21550689e837f64516f00114b5d47aff202bbbce304,6310,4,train
18298,6310,40,Mediaster aequalis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6310_18298.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6310.png,40eb3f8a247d9344f20a366699887e1fc50ba9d76162c82f65fbca64c7a8fb51,eca48127070031ea12faa21550689e837f64516f00114b5d47aff202bbbce304,6310,4,train
18300,6312,34,Isidella tentaculum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6312_18300.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6312.png,b99abd3add047c9fe5d4f97b7bba32d90a9e8b10c72a0c2d3c970c5b174741ec,4f9457b9dd4a0c6030c096be6401f1a8ce78319e28bb3a680a6f7985715a8d99,6312,2,train
18301,6313,31,Hippasteria,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6313_18301.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6313.png,ee3255e7e749bd0a34fd5f2c2f0ff7b3382ba03d9aba489970f754b09bc39718,bc749344c73192826863775c3d4d63531de6868411836db346224fed18bc1ca8,6313,0,train
18302,6313,34,Isidella tentaculum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6313_18302.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6313.png,840d1d3b63c5f6019c00b026fe4118d6401342bbf3e8d153420d7bea29c1cc43,bc749344c73192826863775c3d4d63531de6868411836db346224fed18bc1ca8,6313,0,train
18303,6314,57,Parastenella,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6314_18303.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6314.png,57370133d7087002f8f58a86aa5db162a14cba1052fa9add52ca73e17d321ceb,450b7972effd42a565862a4a8b65dd8f1c89f52a71b1e26ead8b9e048bbcea9e,6314,4,train
18304,6314,57,Parastenella,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6314_18304.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6314.png,4ddf1e377d8ea7f52f239401cd9b99112af7f2189b112399b793a3fe3fbcbfb5,450b7972effd42a565862a4a8b65dd8f1c89f52a71b1e26ead8b9e048bbcea9e,6314,4,train
18305,6315,69,Sebastes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6315_18305.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6315.png,c0ffe0e8ce67722d94ee065d47f9e3190b04d6aa57dd397c8b8535dacc6572d6,c5d4a5beb24774f68e009ac3439de44b141d33a128106d5b6db0d4455c528922,6315,4,train
18307,6317,14,Caridea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6317_18307.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6317.png,0f1a7547c20bd369d66484bb34dc6a9e6a9fef45b8794326ddf2b92cc6a8b211,c574f9d93b4b38d62db0268226d6ffc7d06bd716951b7ae3e787ef357808ea83,6317,1,train
18308,6318,38,Liponema brevicorne,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6318_18308.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6318.png,e0e13537f5f9bd910c7663c3695d3d1cbf1e7753a81988591a677da7f721e5bd,53e12b6d9a37e5ef86e357ae8edebfac2663818c5c04e674af1db3f4307ef71e,6318,1,train
18309,6319,34,Isidella tentaculum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6319_18309.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6319.png,65177ec9f22041655d3e5b16fbd643cabbc5761e3ee20077d1a7f23e539b6960,8184c0f659c268003630035fb04055a2bf7f7e185f0f53c258ade292801c111f,6319,2,train
18310,6320,21,Elpidia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6320_18310.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6320.png,443b8fc8cf065e41faa9300471c2810705870540fae41128cb8963160d060ee6,7d3c5429c3ade2cba770e883a909a263a10bcecb44f6c556d6fbc2a00f26236e,6320,4,train
18311,6321,10,Asbestopluma monticola,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6321_18311.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6321.png,464a1ea5208566916a6e5a8b2d1d70974b41bad364ee9c05b77e7e8e9b067842,0e8a2e3767a28c2e25308480f9a821654572399a74f6a97c1b9cc18cbfc0e0b3,6321,4,train
18312,6322,33,Hormathiidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6322_18312.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6322.png,8779582225a657bc4307f5adabb77ec0257e48ae18f7dfd4801d4c3df2e2b0aa,b92f196a68fc33531ca534cf9578f87f4e556255379b5572b8dcd29013eb459e,6322,2,train
18313,6322,33,Hormathiidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6322_18313.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6322.png,44b4132b9458091e519cafb0f47256a28dcbc85f82feb891e8304b0508a83aeb,b92f196a68fc33531ca534cf9578f87f4e556255379b5572b8dcd29013eb459e,6322,2,train
18315,6324,57,Parastenella,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6324_18315.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6324.png,5f9d2051fa83b9868c7f2bca3071ceae05d1db65f8d2f4ed27c21f3254f749e9,4461c6f767d62ce014d20c221c7ed8578fb9e1cbbe160e8214f09e4b5801614e,6324,6,train
18316,6324,31,Hippasteria,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6324_18316.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6324.png,177497f4480de4377eb3d5511130f4b93e69e970b0ff53c46f81ff516dbc3002,4461c6f767d62ce014d20c221c7ed8578fb9e1cbbe160e8214f09e4b5801614e,6324,6,train
18317,6325,34,Isidella tentaculum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6325_18317.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6325.png,e683ecaa48aa96c6aa0391abad9f80f89ff20be7fa5d20f7af088c008698e163,69bf553bd7af7632980acd7a0e5061574bcece2f37621944d98ddc85931a6a4e,6325,1,train
18318,6326,13,Brisingida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6326_18318.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6326.png,1199a3b5dda2f7a1eb1585c5ecf7c851e0edd03e5fe56d3250f5621c4fdefa5c,1542b73d8356775c8891ca1f6adcb4aa004621d28ec1f5637e9a81c56cdf87bd,6326,1,train
18319,6326,13,Brisingida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6326_18319.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6326.png,af144b95e95ed31498aece5fa5526e24798ad853d5189bd5bc4efc3c051bfd98,1542b73d8356775c8891ca1f6adcb4aa004621d28ec1f5637e9a81c56cdf87bd,6326,1,train
18320,6326,13,Brisingida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6326_18320.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6326.png,48c91e1e046f9ef407f19329e2e273fcf88cfd2853e2ad3d6adaf0e35fd9a887,1542b73d8356775c8891ca1f6adcb4aa004621d28ec1f5637e9a81c56cdf87bd,6326,1,train
18321,6326,13,Brisingida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6326_18321.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6326.png,c7e341d03037d344f23422f730975cb62a98cff4fab35811cb188a06b561429e,1542b73d8356775c8891ca1f6adcb4aa004621d28ec1f5637e9a81c56cdf87bd,6326,1,train
18322,6326,13,Brisingida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6326_18322.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6326.png,6d41768222d8bc0f93e0a3cf619937a522aca02033e98ebf1993c8f984f8453b,1542b73d8356775c8891ca1f6adcb4aa004621d28ec1f5637e9a81c56cdf87bd,6326,1,train
18323,6326,13,Brisingida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6326_18323.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6326.png,a296a6eb9ae6d3d8094c17e3f8a34db599df1b7401fc7f462455b78aab808fc2,1542b73d8356775c8891ca1f6adcb4aa004621d28ec1f5637e9a81c56cdf87bd,6326,1,train
18324,6326,13,Brisingida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6326_18324.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6326.png,fc29a6e82ccc916d27b7c99819cfd183e6374eccd58f3b0d1d13800d6041d023,1542b73d8356775c8891ca1f6adcb4aa004621d28ec1f5637e9a81c56cdf87bd,6326,1,train
18325,6326,13,Brisingida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6326_18325.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6326.png,ffd88ea33e45554833a56dcbecbaf55eb9a39b79d0c1fd96d1d09c857be77464,1542b73d8356775c8891ca1f6adcb4aa004621d28ec1f5637e9a81c56cdf87bd,6326,1,train
18326,6326,13,Brisingida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6326_18326.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6326.png,a699ca4f89830727585f89bfde31de431e223f3409e5b326cab04859d13a416a,1542b73d8356775c8891ca1f6adcb4aa004621d28ec1f5637e9a81c56cdf87bd,6326,1,train
18327,6327,33,Hormathiidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6327_18327.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6327.png,56dad82881747f2313e40fd980df87e1754308c2277639c67ad4f9feb8be9619,e1ff17cb9a77cb271c092ac8f9fe33b392c81bbd63181bcf75b42913c64b12a7,6327,1,train
18329,6329,43,Microstomus pacificus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6329_18329.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6329.png,91fa4ccaf5498c8298174dc9fdaca2c7b2e026a4f1f4d2ec37bd2b4c302a3db3,ba58393bce776e117ca566cece41de4c358407d9d2e100de4a15801989530d77,6329,0,train
18330,6330,14,Caridea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6330_18330.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6330.png,6a98100d39c0e0e2a84409d293b3e2637d3470d43f84768715ab769048ee3b5d,842d14fffdfee8cf2ab7b61587b291f88597ee65aa01210e967a2365c29b6f72,6330,2,train
18331,6330,14,Caridea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6330_18331.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6330.png,32f9c3f226b11da89b82a097d7df27cca333a6714acebb158f5c5d8917a104e3,842d14fffdfee8cf2ab7b61587b291f88597ee65aa01210e967a2365c29b6f72,6330,2,train
18334,6333,32,Holothuroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6333_18334.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6333.png,40f53753415ef102e3b8818a1b99edf2110f3cd2d8e151ecfb03e1f30eea6f5f,6cd6307f351380bc2f20b391ebb3d29d0813e18388d02c51fab333dedb4cc2e4,6333,6,train
18337,6336,70,Sebastes diploproa,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6336_18337.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6336.png,f63e379a215400747422858cda9844c872184b51011bdadd53eb2d41dc4e305c,a2d1bf9cfde121f259bd349e61a685d71328a60dffc05e40c27084fe74a72baf,6336,1,train
18338,6337,7,Amphipoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6337_18338.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6337.png,354030e2e820113cf374b9e3ba06a2a09263deb46bfd52810958784355645a5a,1996d67cbc02f23c9f7b208f9da04deacdab6151979eeb4f49705ccc660d8642,6337,0,train
18339,6337,7,Amphipoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6337_18339.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6337.png,ffa527bd6ca3be4e5db2896c9556a52a5774ccec8880cd36b54c776dbb51df73,1996d67cbc02f23c9f7b208f9da04deacdab6151979eeb4f49705ccc660d8642,6337,0,train
18340,6337,7,Amphipoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6337_18340.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6337.png,1b6ef0c1a123d5d44ca211a745c50a6cfe1e3e25174c9806476a5c206791ab43,1996d67cbc02f23c9f7b208f9da04deacdab6151979eeb4f49705ccc660d8642,6337,0,train
18341,6337,7,Amphipoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6337_18341.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6337.png,ace55fdecd455acd288680b6c62254de2cc470906c4ba4c34747965a1d2f4e30,1996d67cbc02f23c9f7b208f9da04deacdab6151979eeb4f49705ccc660d8642,6337,0,train
18342,6337,7,Amphipoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6337_18342.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6337.png,166f1bfbc83af0d90dd7778858b1f3fef9e5add02196031a78ccdea4f807f8a0,1996d67cbc02f23c9f7b208f9da04deacdab6151979eeb4f49705ccc660d8642,6337,0,train
18343,6337,7,Amphipoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6337_18343.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6337.png,72603bb68a6f56d6d626b9efebc0238c587400064a82fed614cf229d1e4b40ed,1996d67cbc02f23c9f7b208f9da04deacdab6151979eeb4f49705ccc660d8642,6337,0,train
18344,6338,50,Paelopatides confundens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6338_18344.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6338.png,3a47ea9f2d9fba7e1e4e936c0dbc362443a5b50f2ba616c49f1e3fb2a0ae75fa,d6b2543079c84276443dfd58793834cf00ec100f1fc87047ef33b6c1a9d39d96,6338,6,train
18345,6339,7,Amphipoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6339_18345.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6339.png,876cdaaaff330f6c48fec18998cd02b414f716ddbb5edbe592ed9a8cd5660d99,b4af6e16a14425a12ec5b8d11f5baaf9ecffbcdc8f90edbf2a5a1c7769639fcf,6339,0,train
18346,6340,33,Hormathiidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6340_18346.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6340.png,d899840aa800cb6fb7df6af333c20cae3ccfef34c1c1c456075a1287ba3dbdc5,b5b0a31bea8315efd376989c617cf75bca96922a48cf8cb747432308227fa725,6340,2,train
18347,6341,23,Florometra serratissima,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6341_18347.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6341.png,19abcc4a9330bcf4e91de12b2da60c976d36d5f1e9faa50a12814d472813ee0f,8ec241d7c8a3fdfa4efc3717352c2d81765f469fdf996d527b6707af31769e12,6341,1,train
18348,6341,23,Florometra serratissima,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6341_18348.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6341.png,efbc56aa5ea360d99bb8c3e5f784d86aff49f32e9a4e28c7db719aa5aef6fd78,8ec241d7c8a3fdfa4efc3717352c2d81765f469fdf996d527b6707af31769e12,6341,1,train
