annotation_id,image_id,category_id,label,roi_path,source_path,roi_sha256,source_sha256,group_id,fold,split
18433,6390,13,Brisingida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6390_18433.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6390.png,52b8fa093fbdbdc6b74b3bad66f99631a8ce7bb7540a69214d76fd0dcf0906f1,981a3a7e4ae4b06ea1f7bcc00e4aacca77eca0e04677da7eb28c059ed721ad7e,6390,4,train
18469,6397,31,Hippasteria,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6397_18469.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6397.png,b11a087369809b36b85337c90f61dbc1e9c0c994afacd0a684abd2ad9a45034c,6f328f1a5bcba0beffb39475e49d1b00fc615d894f242d8c86ce484dde9f4792,6397,4,train
18507,6417,38,Liponema brevicorne,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6417_18507.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6417.png,78e73234fa50137381ade196d1b50a50d870df8cc66353133c2aa4f57be769a1,85b19657d49251064b7ad4a70237cbcf61d089cb4ce6f6db81137cca1ca5e057,6417,6,train
18516,6422,64,Pyrosoma atlanticum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6422_18516.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6422.png,f875059d82de3eb253ef468951044a11778633bf6ee5f906d8592fd5e5fbbcbc,262b97e657053584f994602843f3b4603da248e80037493fe9ab267102a29ec4,6422,0,train
18519,6425,38,Liponema brevicorne,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6425_18519.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6425.png,a0c72b759208c60f31e76e30cb23971e14955b19219c54805173f9de7c580069,285bde7682f4638d672669cb0d8efef37a5ad74d81053f556c6f2bf14cb78ee4,6425,6,train
18533,6436,9,Asbestopluma,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6436_18533.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6436.png,7bc5d2e17fd68e53f236454f63210ff1c0c00c278f42f7317952bcab40a332ae,2f6047b20c7055b20bb7531572da190bca28211d19fbec892ad6a56ac2c5a786,6436,6,train
18551,6443,57,Parastenella,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6443_18551.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6443.png,cb0c73b3214eee2076cc8085620c6ac0e4b72a5240a8f683043d8382d080725c,9e42130139b983a0fcc542b69e553a393403adcc1f406ec28388d677fadd4a00,6443,4,train
18594,6461,51,Pandalus amplus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6461_18594.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6461.png,4728527aef09e93cfd09f7fcf7286f132bf7042de7302c54cc6204c9fcb4a023,d3c5c7c72f0d0033f5d7210bbb6a41a0b198e2fcfe766200ec550ef4910f071a,6461,0,train
18599,6466,46,Mycale,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6466_18599.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6466.png,b3fbcc46fbdf9cb3303bc4748f02827d286b6ec81fe94a24937673e194fcb895,9d50dfb112d81a80115c21f2f10e9a72b7b235e0bb6106228fad0b223ad212e8,6466,0,train
18621,6475,66,Scleractinia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6475_18621.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6475.png,8bcd48ee6df6355e877463475610a7436dcd59492c8d51ade194c0dc4864483c,ecd381b8cf52c2253e39f832e74d77a71544b77f364d7ce1862e3e52b956dcc4,6475,6,train
18627,6478,4,Actinernus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6478_18627.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6478.png,74b9dee5b91674de05d1316256d410a366ddb98cdb0175b09d0d8ab2940ec0d7,fd8635cd184a15a6399170db4188a3a0886dffe80445081f99f548ebf148829b,6478,1,train
18630,6478,4,Actinernus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6478_18630.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6478.png,e81118c26603bbdf449e96139626ea53caefc0cb9f5022682dff4f0fea919f7a,fd8635cd184a15a6399170db4188a3a0886dffe80445081f99f548ebf148829b,6478,1,train
18634,6481,9,Asbestopluma,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6481_18634.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6481.png,5c458ae631e218283f252edbfbba6e0fc2eaf97a7203640f018eb040f1ea5f06,1f4ec92803298c401c5f2fb2f8cb3f2d0692bd3fb01ad00c0e3a6bcacc2bea32,6481,4,train
18640,6481,9,Asbestopluma,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6481_18640.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6481.png,d3a6f0537b224d36ecafc63ad50975c5e451311c239003fbd60af3b32bf995d6,1f4ec92803298c401c5f2fb2f8cb3f2d0692bd3fb01ad00c0e3a6bcacc2bea32,6481,4,train
18641,6481,9,Asbestopluma,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6481_18641.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6481.png,ca9f05b86be9416ddf86219cb5cef0ae2b4f993b1edd4efc4a95277456ebade5,1f4ec92803298c401c5f2fb2f8cb3f2d0692bd3fb01ad00c0e3a6bcacc2bea32,6481,4,train
18660,6489,17,Chorilia longipes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6489_18660.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6489.png,5ecb88de59ae61b78f38bdb4807cee228b25ed34b4971aa662611125ee206864,8bbe6f7f49b8dbd4be6d91f79f9462968c44c5fab66625b683ec22597a52381e,6489,1,train
18661,6489,17,Chorilia longipes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6489_18661.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6489.png,e39f6bce4d8cf69a301dcffa4ea416655e74a2c266ccb3f87bbab4e53ad7a666,8bbe6f7f49b8dbd4be6d91f79f9462968c44c5fab66625b683ec22597a52381e,6489,1,train
18663,6490,64,Pyrosoma atlanticum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6490_18663.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6490.png,e804abe5438c4ce4845e6331ab43d2d0e59cce45978e6f328e835da8767cc6e3,9baab0b8b9de09d377a739f7bb217a67e8f21215378973fb5ecbf463b320f73a,6490,1,train
18668,6493,12,Benthocodon pedunculata,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6493_18668.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6493.png,4834632ff1a9fbd489db0c6a56dc21cdb44c786bc846d3345293799f244735d5,2ba1dd3d0ccaceef0f893bec4ab2392f0b2087e8a903850f15667a26ca6f8bea,6493,0,train
18709,6517,9,Asbestopluma,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6517_18709.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6517.png,56ec9e6bb7460b3dd940b22911ac5da83cb5b06e2c69536d1bc42665429cd227,e9d265faba0877267fb037e3b1fed25245448eb39d7ca48d55276863714284a2,6517,2,train
18715,6522,6,Actinopterygii,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6522_18715.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6522.png,78010d50e65e969b2b632caf8f2f68d5baf28fb57989766b963cba9e0e2114e6,070a98b0422ed754835137ac457091ad2e1d59cbf191f41c3a6e5ea6a1801425,6522,0,train
18753,6545,4,Actinernus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6545_18753.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6545.png,bf20671c84edd1bfc603ab88821a03bec13b288fdab5ff9e8adbd114002e48ce,6333d3752830014de19a2b8006e94fd497b74dc0116c697103f2c2d6bf8d7b92,6545,4,train
18765,6553,57,Parastenella,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6553_18765.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6553.png,eda633f4330f1309147eb2270bfe03d189bdfe1f003dca78ee332abb42131975,97501498cacd8a28d215887d42e9672fd140f25de54ad3920bd367f593c788fa,6553,4,train
18776,6559,21,Elpidia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6559_18776.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6559.png,dd6e84e6275e02157aaaea367eadd141c7f55a1efe8a30727f1df375422bca30,f2957bd6c1f63ec6c02fd833fabd1808a7c27203eb20a9476584ba1e41628ac7,6559,0,train
18777,6560,51,Pandalus amplus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6560_18777.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6560.png,781a9645a7cb3c67295bcdf5393050cc271c3324da3d5ebd38c30226cbc71082,9b387593f876a17d4f8da8d31ac79b71db68055fe1a419cb5454223b000199b4,6560,0,train
18832,6592,78,Vesicomyidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6592_18832.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6592.png,e731d0692db1ab4f11cbc40be3a4a5388b48f220e090f1e31a29cbe301b8c644,4af9dba217adda075486178735de5780111e54fcc91f7c7d174362cad8fa8719,6592,0,train
18835,6592,78,Vesicomyidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6592_18835.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6592.png,0130049102fbfe81f9fec4d46d75d2e775f8e043bf532375ae902aef857c7877,4af9dba217adda075486178735de5780111e54fcc91f7c7d174362cad8fa8719,6592,0,train
18852,6600,31,Hippasteria,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6600_18852.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6600.png,6e335bf6790db07c71905f879e12dc749cd5092412e33b5738b38bef61988d73,f00c20efbc709c5ef587cc9a6a66257e6b5efe6fc8bb5d015489b40c2dfaca6b,6600,1,train
18855,6601,34,Isidella tentaculum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6601_18855.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6601.png,f8c29cfd6c83232b1c9ec6ecbace066db444de44f2de0234b50eb4d7fe0b9f8c,a7adc6dc167b52a02fe94266b70f65c71c8bd33f58fba9a48943795057ba770d,6601,1,train
18858,6603,31,Hippasteria,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6603_18858.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6603.png,5a19ab210fa88f4e4e8b4ea4534261c5f1b586e22f83715943cb7719cf5fecb5,7fdc0c8929a506f53be0e85708dbfa5305377cbf745679a2a908e2e813ad81de,6603,2,train
18863,6606,46,Mycale,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6606_18863.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6606.png,1d4559e13909c9296406d90fededd9ff705a8065705b309c8d59e5961c8fff5c,245500f975443ea191fac6282d2cf78cdbecb08947d590549ceac277a0f88f81,6606,6,train
18865,6606,46,Mycale,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6606_18865.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6606.png,6f6f72591fa72a0e02350a355ced86d0c7f15ed6137b0e4a2f44de695b0814d9,245500f975443ea191fac6282d2cf78cdbecb08947d590549ceac277a0f88f81,6606,6,train
18869,6609,34,Isidella tentaculum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6609_18869.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6609.png,65fb8fdd56cd859178bb084e8094af316a2283ddf7e6830af1906485bf1c3ce8,bbfcc8dc6674457e4bf3df45b2424bc0b3a0652d02cf406b3c1424ac9202f6e8,6609,1,train
18878,6618,31,Hippasteria,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6618_18878.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6618.png,89c66af040130f33841f567e3a9db3f97d0d8fb282463df6ba460e3ea8cc90c3,f56dcda864eb7acb20cf39d3b91170053ed4468fbb20ef01b68b0869a09be985,6618,4,train
18891,6622,50,Paelopatides confundens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6622_18891.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6622.png,502bb60fcdf03d85e6f6e0bbc637e3d9cf087b51e7abc82fba7aa4ff04469a79,21491a267de3f744e54e9ae43980b484674aa0e895d5b74bfbdb3fac45eb36a9,6622,1,train
18903,6628,23,Florometra serratissima,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6628_18903.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6628.png,cdf3c3a4b720d2d5486498cf636cc26b07e10410ac34bdac99543ade7c4179fb,4684cbba38d6ea968d9040ad32d97e73b052054fc485250713841c9e6c0d92bc,6628,4,train
18909,6628,23,Florometra serratissima,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6628_18909.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6628.png,f9a3aea43af479fc5f56671970767aa1b0ec5ab91d547161288b983d894c9684,4684cbba38d6ea968d9040ad32d97e73b052054fc485250713841c9e6c0d92bc,6628,4,train
18922,6632,10,Asbestopluma monticola,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6632_18922.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6632.png,0777c3ca342b3564ff7a08d18ed8e515b1f36d67af4bb428d5e6bc50028484b8,42bb679550debcfbdba08f79f452ce33cad5da50c2ed1d4753cba801f2b08150,6632,1,train
18929,6635,14,Caridea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6635_18929.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6635.png,e4825d4c726c46301a5695b2a3d1ef09c378bb11dd0b1405eab7a9839b418510,cdc1f9ef2fc3bdad29f8715c4223ce884ef7011934842fd8190f06779c96700b,6635,2,train
18931,6635,14,Caridea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6635_18931.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6635.png,5258edf29f4dfff16c4194cf4a81185ce3ffe73bb33c66555b25d1f01e76ccb2,cdc1f9ef2fc3bdad29f8715c4223ce884ef7011934842fd8190f06779c96700b,6635,2,train
18950,6644,21,Elpidia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6644_18950.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6644.png,0bbb4eb3c7a14ca2fdbb54d4aac118403696ba43a4030947b116488bdd432c26,ca3c224282c94129ee540caa5c0a72aeecda59623aa139e8d09f56ac2a4824ff,6644,6,train
18957,6648,21,Elpidia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6648_18957.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6648.png,546899459a61bc588caa3161a4efe2cf1d77b869200cbf72b663982ac942cb09,1b41a51d353bf4fba0f931fb96f3b94c6afa6a7c01620af5ddad5543a10d6a6f,6648,6,train
18959,6650,8,Apostichopus leukothele,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6650_18959.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6650.png,cf96227aeb8459a21e8616054d087c3ed4516552c905e9fc66e767053beb64b4,3f62b0c27291226a78fa5dcb091fa800d05f6bab8afcc2be2c59ce2c1bdc519a,6650,2,train
18974,6662,4,Actinernus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6662_18974.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6662.png,e02dc255d03f769f69021c4a137041ac10a7be570dbebbb6f9a53d82ace9f785,8e924685719ade51ed2ad9a4ff11007e39dbd5411f962a5612deb6b573b748b5,6662,1,train
18984,6664,78,Vesicomyidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6664_18984.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6664.png,6399be487083ea88c87b14f85b6bb5867813dce1414100ecfdf2cc80a4f5f148,a16d2c3ce733a8b770337805fd08c12b16e70273e57ed01816cfa41d6cf6a489,6664,2,train
18992,6669,4,Actinernus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6669_18992.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6669.png,6ee606b7de138e2c49255989a0162bc0079369006e77acc23dbc6a2f84ba78fc,780d8b624b6b95c41e72cf4985caf93d1798a64b071ba04d904b0c0217c0bf32,6669,0,train
19008,6671,64,Pyrosoma atlanticum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6671_19008.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6671.png,981ffeeabd44beca57735883cf2e06af8250bbb3ca44f2ad8c341d8a9ff93261,740c8e10ea8268f2cdbba4819cccbaaa863af7ffbc75c970d36b795d9e1ae102,6671,0,train
19032,6681,40,Mediaster aequalis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6681_19032.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6681.png,903a58d97de49531270fa632c07886c6bbcb7d4aca68a4f8834848dbf93530b1,4d33fe5d14ffcd4ffac84681f068eb85c5aa23214d605d4d6674dfa4eebabc46,6681,2,train
19033,6682,18,Corallimorphus pilatus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6682_19033.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6682.png,b545d437dde4569fb50e5d0578f9e3d953e56f75341a3ba0c79b13cdcf4297fa,2de9574f53cc43bec48effe27f7c02dc1a99585692f1e6cdfbbe4d6a40add009,6682,6,train
19048,6690,8,Apostichopus leukothele,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6690_19048.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6690.png,9f676035e4d9e6d50fe8f48620980ee3dc29613be6d0227de238f5a27be67825,b82adb615b09d81215f21c9e619e0f5031432c563ecfc8539501f790da6a4a89,6690,0,train
19074,6699,52,Pandalus platyceros,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6699_19074.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6699.png,02bea013db700fa85f3691baf9d59897ef1ab8e997e0c7351e0620326eebaae8,7945c3681350e88945a057f23e0bca5484382e5afc3951d4572f79b56bb90826,6699,4,train
19083,6699,52,Pandalus platyceros,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6699_19083.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6699.png,3ea0ee57713f2a7eb730fe6728baf5de323f859b6df390cc338cbc70c95f4393,7945c3681350e88945a057f23e0bca5484382e5afc3951d4572f79b56bb90826,6699,4,train
19086,6699,52,Pandalus platyceros,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6699_19086.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6699.png,f3d32315f80f047334d7af3cf9c410c279ce76e3e9a1a20577f11ff66e06625f,7945c3681350e88945a057f23e0bca5484382e5afc3951d4572f79b56bb90826,6699,4,train
19091,6700,69,Sebastes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6700_19091.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6700.png,5695aa5d648071d030bea0505f615d87221b3360250cdec573d7ba3415422506,69c0a6b497129b0d2a17f2cb3e874898b1b257d306146da28a080741f87904d5,6700,0,train
19115,6712,2,Acanthascinae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6712_19115.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6712.png,2dd5f41432e6cf7fd63ce0fa6a2ddc482599a1290dab0fa80485f3864857c31a,bc57b95e1d461b192fd647bd0e9b9a5a99628737677a7217c24ef475bdb98c75,6712,0,train
19118,6714,66,Scleractinia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6714_19118.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6714.png,51a6f5a5303bb040615dcf86d9676e5dd8d350b03c0b8fc3245f74e6bc1b6aba,6a251f27f5e73fdeaa130da951b49b6bc606a08326fb729a9986f08f4b0b3054,6714,0,train
19131,6723,23,Florometra serratissima,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6723_19131.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6723.png,8334f94ad5720a0ceea710689bc9dd7d655a8ce62fc65f2c205a7cae8c13a549,3f5a88db63a50c7c4bf60087230cbc147ddcf5d3d9c997c71a687ea8b69f1fa5,6723,1,train
19132,6723,23,Florometra serratissima,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6723_19132.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6723.png,41bd1385f2ed4007dcc94286a00d9a7cdc13647007cf2181b75a5807592131aa,3f5a88db63a50c7c4bf60087230cbc147ddcf5d3d9c997c71a687ea8b69f1fa5,6723,1,train
19156,6736,34,Isidella tentaculum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6736_19156.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6736.png,cf9a6668a3b7bc64c911d8b0ae6ddcf79dc1668f740bd74e77d808ce449b263a,fa74ddad2602bcb0f280ace22cf61dc73c0d315e20a9dc7e67a7f78702a060e9,6736,0,train
19165,6742,3,Acanthoptilum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6742_19165.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6742.png,e13ff0511169146dcc62fae2debd8d5d0f446ecc339b910e9e6c3ec147543876,f17fa8b17ce7f48ca19b75a8b28fe110d4ecf0cdf3dded9169886149a980f50d,6742,1,train
19174,6746,26,Gersemia juliepackardae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6746_19174.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6746.png,7cceb9c1a1f002c953875a24e8e5b1b6d0183d846a54b3461e0200a759609baf,0c814150317682f09b8e7236ecd2f7bc3bdc5eecdf289ce9910c912ce6d28c64,6746,2,train
19177,6747,39,Lithodidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6747_19177.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6747.png,aed4f6725f4a092a72bc0e735f07725f357590ca771ffcae31f29c2cb3968103,16bd809270728060952b1ab8ce2b64bca09cafb0df65961d7c87366ba8373a97,6747,4,train
19195,6760,21,Elpidia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6760_19195.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6760.png,4f0271e0d3b7fa5a4e51f9e1cd489c7adff07b501a29150be2fbb70b35e22b3b,eb4bf18efcae28eeea145184be8bad8d5541407ed0fb2d2489d2a203ec4ead40,6760,6,train
19197,6762,7,Amphipoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6762_19197.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6762.png,8fd4af4a2b2ad820ec0e612cf55a1b35630f7505d11d4789841999d907c73c71,91cfd993fa193fcaf412fe30e933ac3dd82e70f64c92cfba5cebfcb4c986c8d0,6762,4,train
19198,6762,7,Amphipoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6762_19198.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6762.png,16b580996cc045590eb0a1ead61aa77f474c9054b625bdffd350c2069b9ffd89,91cfd993fa193fcaf412fe30e933ac3dd82e70f64c92cfba5cebfcb4c986c8d0,6762,4,train
19203,6762,7,Amphipoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6762_19203.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6762.png,79bb812ce1a6995d3b07d5cb5f6822ecfbe27db36c2cf8e00bf71ba3f064b27e,91cfd993fa193fcaf412fe30e933ac3dd82e70f64c92cfba5cebfcb4c986c8d0,6762,4,train
19207,6762,7,Amphipoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6762_19207.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6762.png,4b72865ae973512e5c23ce060355960b2118ed70769ee7de53892993c5b617fd,91cfd993fa193fcaf412fe30e933ac3dd82e70f64c92cfba5cebfcb4c986c8d0,6762,4,train
19208,6762,7,Amphipoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6762_19208.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6762.png,3320f01010126ccc3d884af85d0fbf253c6493ce7053b71a9dd308115f03788f,91cfd993fa193fcaf412fe30e933ac3dd82e70f64c92cfba5cebfcb4c986c8d0,6762,4,train
19225,6767,50,Paelopatides confundens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6767_19225.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6767.png,a63ec62c954f776782c3e017b78860647b67e700a5b58ac8f65c6a0166de5fd4,9789171446886fb15a5b57fd7edfc73352ab3fced5de13224adc4f63b1d7150c,6767,2,train
19266,6795,70,Sebastes diploproa,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6795_19266.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6795.png,f9221fecef6a1ac8acb72185a56fe47181032a9db302d9709f2fa731c0014038,c52409042891731f35fc5dbe63575bea58ab3c28626f387e2e83ea22cc5f95da,6795,6,train
19272,6798,64,Pyrosoma atlanticum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6798_19272.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6798.png,e5d098ad27981885d0ab3671fdcc69686079f3bc6459533655f7542c193bfd3d,e003c1dc468c75a9e35ce9a15326a2edc194c6081e36ac0e3788800b4663fd37,6798,1,train
